-0.093087	54.636014	86.985314
-0.052517	54.636014	86.971030
0.022149	54.636014	86.954682
0.182163	54.557107	86.936647
0.113108	54.557107	86.916651
0.021494	54.557107	86.895160
0.027330	54.478199	86.872579
-0.121037	0.000000	0.000000
-0.160298	0.000000	0.000000
-0.096612	0.000000	0.000000
-0.044606	0.000000	0.000000
0.075711	0.000000	0.000000
0.081328	0.000000	0.000000
0.081211	0.000000	0.000000
0.075384	0.000000	0.000000
-0.056047	0.000000	0.000000
-0.141257	0.000000	0.000000
-0.054807	0.000000	0.000000
-0.060075	0.000000	0.000000
0.020333	0.000000	0.000000
0.083281	0.000000	0.000000
0.071737	0.000000	0.000000
0.037398	0.000000	0.000000
0.031751	0.000000	0.000000
-0.156604	0.000000	0.000000
-0.110062	0.000000	0.000000
0.033365	0.000000	0.000000
-0.012236	0.000000	0.000000
0.050846	0.000000	0.000000
0.073698	0.000000	0.000000
0.096454	0.000000	0.000000
0.010621	0.000000	0.000000
-0.080570	0.000000	0.000000
-0.102864	54.478199	86.848636
-0.090804	54.399292	86.823164
0.006863	54.478199	86.796701
-0.010077	54.399292	86.770306
0.127231	54.320385	86.743555
0.144060	54.399292	86.716134
0.023770	54.320385	86.689057
-0.056055	54.241477	86.661857
-0.027056	54.241477	86.633562
-0.083830	54.162570	86.604079
0.053779	54.162570	86.573375
0.162273	54.083662	86.541461
0.178957	54.083662	86.508385
0.121336	54.083662	86.474836
0.046819	54.004755	86.441357
-0.033103	53.925847	86.407128
-0.095566	53.925847	86.371544
-0.112090	53.925847	86.335418
-0.042891	53.925847	86.300007
0.054577	53.846940	86.265634
0.088832	53.768032	86.231280
0.088684	53.768032	86.196164
0.122797	53.768032	86.160946
-0.025960	53.768032	86.126752
-0.071322	0.000000	0.000000
-0.082235	0.000000	0.000000
-0.150206	0.000000	0.000000
-0.097981	0.000000	0.000000
0.051106	0.000000	0.000000
0.085376	0.000000	0.000000
0.096664	0.000000	0.000000
-0.051984	0.000000	0.000000
-0.068686	0.000000	0.000000
-0.131000	0.000000	0.000000
-0.101694	0.000000	0.000000
-0.003983	0.000000	0.000000
0.070487	0.000000	0.000000
0.093258	0.000000	0.000000
0.053122	0.000000	0.000000
-0.061084	0.000000	0.000000
-0.100588	0.000000	0.000000
-0.111377	0.000000	0.000000
-0.116411	0.000000	0.000000
-0.087161	0.000000	0.000000
-0.000928	0.000000	0.000000
0.096374	0.000000	0.000000
0.130462	0.000000	0.000000
0.027362	0.000000	0.000000
-0.046764	53.768032	86.094411
-0.080614	53.689125	86.063884
-0.165717	53.689125	86.034468
-0.159105	53.689125	86.006206
-0.021182	53.610217	85.979095
0.070494	53.610217	85.952479
0.059009	53.610217	85.926458
-0.015244	53.610217	85.901707
-0.060640	53.610217	85.878702
-0.151533	53.610217	85.857756
-0.150686	53.531310	85.838424
-0.138422	53.531310	85.819699
-0.046262	53.531310	85.801407
0.039811	53.531310	85.784021
0.079848	53.531310	85.767870
0.051197	53.452403	85.752556
-0.011599	53.531310	85.737743
-0.079848	53.452403	85.723778
-0.159237	53.452403	85.710282
-0.192617	53.452403	85.696951
-0.088811	53.452403	85.684163
0.043122	53.373495	85.671574
0.145963	53.373495	85.658296
0.065651	53.373495	85.644290
-0.025753	0.000000	0.000000
-0.105361	0.000000	0.000000
-0.156091	0.000000	0.000000
-0.183771	0.000000	0.000000
-0.165653	0.000000	0.000000
-0.073373	0.000000	0.000000
0.035659	0.000000	0.000000
0.024329	0.000000	0.000000
0.030176	53.452403	85.630781
-0.032525	53.373495	85.618693
-0.049287	53.373495	85.607453
-0.208737	53.294588	85.595981
-0.190513	53.373495	85.584073
-0.155230	53.373495	85.572821
-0.028726	53.294588	85.562423
0.011606	53.294588	85.551770
-0.039592	53.294588	85.540638
-0.079160	53.294588	85.529488
-0.055752	53.294588	85.518672
-0.123803	53.136773	85.507216
-0.168734	53.215680	85.493778
-0.116404	53.136773	85.478624
-0.047156	53.215680	85.462631
0.027519	53.215680	85.447111
0.033364	53.136773	85.432439
0.004923	53.057865	85.417025
-0.034821	53.057865	85.399673
-0.091534	53.057865	85.380763
-0.136593	53.057865	85.361251
-0.107232	53.057865	85.341887
-0.009467	53.057865	85.323243
-0.003466	53.057865	85.305734
0.168108	0.000000	0.000000
0.030622	0.000000	0.000000
-0.043488	0.000000	0.000000
-0.088742	0.000000	0.000000
-0.088128	0.000000	0.000000
-0.087515	0.000000	0.000000
0.033013	0.000000	0.000000
0.044551	0.000000	0.000000
0.113144	0.000000	0.000000
0.130063	0.000000	0.000000
0.164042	0.000000	0.000000
-0.013401	0.000000	0.000000
-0.058779	0.000000	0.000000
-0.024027	0.000000	0.000000
-0.006547	0.000000	0.000000
0.085094	0.000000	0.000000
0.124968	0.000000	0.000000
0.187518	0.000000	0.000000
0.152735	0.000000	0.000000
0.060990	0.000000	0.000000
-0.036090	0.000000	0.000000
-0.104220	0.000000	0.000000
-0.012181	0.000000	0.000000
0.005246	0.000000	0.000000
0.119678	0.000000	0.000000
0.142275	0.000000	0.000000
0.164778	0.000000	0.000000
0.084403	0.000000	0.000000
-0.018486	0.000000	0.000000
-0.086691	0.000000	0.000000
-0.068961	0.000000	0.000000
0.017221	0.000000	0.000000
0.074498	0.000000	0.000000
0.137250	0.000000	0.000000
0.154062	0.000000	0.000000
0.068018	0.000000	0.000000
-0.006254	0.000000	0.000000
-0.057380	0.000000	0.000000
-0.085454	0.000000	0.000000
-0.062020	0.000000	0.000000
-0.004420	53.057865	85.289642
0.104337	52.978958	85.274521
0.155545	52.978958	85.259383
0.109467	52.900050	85.243472
0.063577	52.900050	85.226231
-0.062071	52.900050	85.207895
-0.130100	52.900050	85.189293
-0.089353	52.900050	85.171069
-0.031641	52.900050	85.153706
0.031545	52.821143	85.136926
0.100182	52.742235	85.119269
0.100013	52.742235	85.099639
0.065583	52.821143	85.079113
0.019872	52.742235	85.059160
0.014321	52.742235	85.039652
0.037344	52.742235	85.020479
0.111666	52.663328	85.001545
0.145709	52.742235	84.982769
0.191033	52.663328	84.964701
0.236170	52.663328	84.947125
0.206886	52.663328	84.929857
0.154878	52.584421	84.912748
0.148765	52.505513	84.894446
0.096994	52.584421	84.874568
0.308108	52.505513	84.854104
0.449831	52.505513	84.833215
0.499605	0.000000	0.000000
0.474936	0.000000	0.000000
0.564571	0.000000	0.000000
0.493946	0.000000	0.000000
0.463577	0.000000	0.000000
0.370516	0.000000	0.000000
0.386329	0.000000	0.000000
0.470598	0.000000	0.000000
0.503124	0.000000	0.000000
0.398466	0.000000	0.000000
0.322784	0.000000	0.000000
0.224569	0.000000	0.000000
0.058230	0.000000	0.000000
-0.238765	0.000000	0.000000
-0.306129	0.000000	0.000000
-0.367504	0.000000	0.000000
-0.263026	0.000000	0.000000
-0.238917	0.000000	0.000000
-0.220616	0.000000	0.000000
-0.202388	0.000000	0.000000
-0.167102	0.000000	0.000000
-0.194772	0.000000	0.000000
-0.142384	0.000000	0.000000
-0.061656	0.000000	0.000000
0.053002	0.000000	0.000000
0.150060	0.000000	0.000000
0.166775	52.505513	84.812036
0.137737	52.505513	84.791298
0.068845	52.426606	84.770929
0.023075	52.347698	84.749629
0.034596	52.347698	84.726430
0.080332	52.347698	84.701886
0.200114	52.347698	84.677079
0.205197	52.268791	84.652230
0.164574	52.268791	84.626891
0.164090	52.347698	84.601971
0.089371	52.268791	84.578766
0.026379	52.189883	84.556369
-0.002094	52.189883	84.533438
0.009522	52.110976	84.509583
0.118166	52.110976	84.484531
0.129288	52.110976	84.458730
0.191757	52.110976	84.433161
0.208286	52.110976	84.408570
0.127669	52.032068	84.384880
0.070224	51.953161	84.360771
0.052985	0.000000	0.000000
0.087209	0.000000	0.000000
0.029927	0.000000	0.000000
0.092796	0.000000	0.000000
0.246772	0.000000	0.000000
0.223095	0.000000	0.000000
0.165251	0.000000	0.000000
0.090512	0.000000	0.000000
0.038920	0.000000	0.000000
0.038931	0.000000	0.000000
0.078915	0.000000	0.000000
0.192968	0.000000	0.000000
0.158083	0.000000	0.000000
0.186154	0.000000	0.000000
0.219819	0.000000	0.000000
0.116296	0.000000	0.000000
0.093141	0.000000	0.000000
0.035818	0.000000	0.000000
0.047253	0.000000	0.000000
0.104323	0.000000	0.000000
0.086925	52.032068	84.335860
0.149541	51.953161	84.311114
0.269003	51.953161	84.286652
0.153850	51.874253	84.261939
0.090561	51.795346	84.235954
0.021819	51.795346	84.207957
0.010462	51.795346	84.178678
0.073386	51.874253	84.149949
0.181733	51.716439	84.122541
0.261084	51.716439	84.095150
0.254453	51.716439	84.067396
0.213585	51.637531	84.039614
0.144330	51.716439	84.012062
0.063938	51.716439	83.986166
0.035267	51.637531	83.962349
0.075237	51.637531	83.939635
0.189277	51.716439	83.918475
0.217193	51.716439	83.900404
0.239282	51.716439	83.885879
0.289831	51.795346	83.875144
0.220253	51.795346	83.868880
0.196641	51.874253	83.867472
0.076049	51.874253	83.871062
0.053025	51.874253	83.878986
0.127170	52.032068	83.891214
0.246693	52.032068	83.908826
0.302911	52.032068	83.931246
0.193297	52.032068	83.956647
0.249729	52.110976	83.984153
0.225984	52.110976	84.013647
0.150941	0.000000	0.000000
0.087624	0.000000	0.000000
0.201586	0.000000	0.000000
0.240845	0.000000	0.000000
0.348465	0.000000	0.000000
0.318594	0.000000	0.000000
0.271711	0.000000	0.000000
0.225018	0.000000	0.000000
0.218486	0.000000	0.000000
0.143455	0.000000	0.000000
0.211489	0.000000	0.000000
0.273531	0.000000	0.000000
0.289634	0.000000	0.000000
0.328510	0.000000	0.000000
0.361514	0.000000	0.000000
0.331566	0.000000	0.000000
0.267475	0.000000	0.000000
0.112280	0.000000	0.000000
0.186132	0.000000	0.000000
0.213997	0.000000	0.000000
0.310270	0.000000	0.000000
0.269098	0.000000	0.000000
0.325168	0.000000	0.000000
0.283930	0.000000	0.000000
0.197176	0.000000	0.000000
0.150747	0.000000	0.000000
0.155901	0.000000	0.000000
0.189583	0.000000	0.000000
0.228835	0.000000	0.000000
0.267925	0.000000	0.000000
0.255460	52.032068	84.043740
0.243043	52.110976	84.072734
0.179282	52.110976	84.100596
0.144332	52.110976	84.127336
0.092393	52.110976	84.152381
-0.005017	52.110976	84.175343
0.029310	52.110976	84.195993
0.120598	52.110976	84.214224
0.240063	52.110976	84.230033
0.153465	52.189883	84.244109
0.061510	52.032068	84.256417
-0.012938	52.189883	84.266369
-0.012848	52.110976	84.274822
-0.064150	52.032068	84.281245
-0.012456	52.032068	84.284060
0.021895	52.032068	84.283408
0.050394	52.032068	84.280120
0.073066	51.953161	84.274298
0.027120	51.953161	84.265483
-0.041479	51.953161	84.254034
-0.121217	51.953161	84.240926
-0.114973	51.874253	84.226340
-0.000259	51.874253	84.209844
-0.051613	51.874253	84.191783
0.057132	51.795346	84.172473
0.085487	51.795346	84.151574
0.056621	0.000000	0.000000
-0.080623	0.000000	0.000000
-0.103098	0.000000	0.000000
-0.148322	0.000000	0.000000
-0.090573	0.000000	0.000000
-0.073033	0.000000	0.000000
0.041511	0.000000	0.000000
0.127034	0.000000	0.000000
0.069447	0.000000	0.000000
-0.016456	0.000000	0.000000
-0.079166	0.000000	0.000000
-0.181591	0.000000	0.000000
-0.089444	0.000000	0.000000
-0.031936	0.000000	0.000000
0.071019	0.000000	0.000000
0.093607	0.000000	0.000000
0.121812	0.000000	0.000000
0.024273	0.000000	0.000000
-0.072866	0.000000	0.000000
-0.078242	0.000000	0.000000
-0.077886	0.000000	0.000000
-0.009006	0.000000	0.000000
0.076722	0.000000	0.000000
0.110705	0.000000	0.000000
0.064603	0.000000	0.000000
0.081503	0.000000	0.000000
0.086913	51.716439	84.128878
-0.010487	51.716439	84.104282
-0.078936	51.716439	84.078383
-0.010056	51.716439	84.052295
0.115644	51.716439	84.026879
0.172305	51.637531	84.002156
0.091684	51.716439	83.978119
0.068496	51.558624	83.954743
0.011140	51.479716	83.930137
-0.034561	51.479716	83.902889
-0.114337	51.400809	83.873236
-0.051026	51.400809	83.841434
0.069128	51.400809	83.808363
0.074582	51.321901	83.774739
0.102855	51.321901	83.740507
0.073908	51.242994	83.705648
0.039369	51.242994	83.670163
-0.029292	51.242994	83.634693
-0.051989	51.242994	83.600343
-0.080302	51.164086	83.567309
-0.097079	51.164086	83.535081
0.040392	51.164086	83.503864
0.114486	51.085179	83.473778
0.131172	51.006271	83.443650
0.050713	0.000000	0.000000
0.021976	0.000000	0.000000
-0.040905	0.000000	0.000000
-0.086398	0.000000	0.000000
-0.068891	0.000000	0.000000
0.028489	0.000000	0.000000
0.056947	0.000000	0.000000
0.170942	0.000000	0.000000
0.056055	0.000000	0.000000
-0.001258	0.000000	0.000000
-0.052627	0.000000	0.000000
-0.109495	0.000000	0.000000
-0.040502	51.006271	83.412580
0.068180	51.006271	83.381145
0.079341	51.006271	83.350411
0.039063	51.006271	83.321178
0.118865	51.006271	83.294008
0.032741	50.927364	83.268651
0.004071	50.927364	83.244242
-0.070163	50.927364	83.220705
-0.109831	50.848457	83.197956
-0.063682	50.769549	83.174671
0.033672	50.848457	83.150470
0.102075	50.848457	83.126940
0.118804	50.848457	83.105278
0.078360	50.769549	83.085108
-0.019022	50.769549	83.065477
-0.064613	50.769549	83.046255
-0.081464	50.690642	83.027332
-0.058275	50.769549	83.008613
0.027634	50.690642	82.990634
0.090349	50.611734	82.972552
0.101413	0.000000	0.000000
0.163824	0.000000	0.000000
0.026116	0.000000	0.000000
-0.071056	0.000000	0.000000
-0.110726	0.000000	0.000000
-0.104550	0.000000	0.000000
0.032938	0.000000	0.000000
0.072787	0.000000	0.000000
0.106762	0.000000	0.000000
0.134886	0.000000	0.000000
0.048687	0.000000	0.000000
0.019944	0.000000	0.000000
-0.065784	0.000000	0.000000
-0.094059	0.000000	0.000000
-0.059403	0.000000	0.000000
0.060766	0.000000	0.000000
0.140469	0.000000	0.000000
0.099928	0.000000	0.000000
0.008160	0.000000	0.000000
-0.020420	0.000000	0.000000
-0.077434	0.000000	0.000000
-0.094242	0.000000	0.000000
-0.042457	0.000000	0.000000
0.106191	0.000000	0.000000
0.054369	0.000000	0.000000
0.111254	0.000000	0.000000
0.173615	0.000000	0.000000
0.052989	0.000000	0.000000
-0.044302	0.000000	0.000000
-0.146905	0.000000	0.000000
-0.060646	0.000000	0.000000
0.053811	0.000000	0.000000
0.042172	50.611734	82.953105
0.110524	50.611734	82.932603
0.075810	50.611734	82.911934
0.024106	50.611734	82.891785
-0.015966	50.611734	82.872663
-0.101557	50.611734	82.854927
-0.078300	50.532827	82.838191
-0.020876	50.532827	82.821508
0.070574	50.532827	82.804773
0.184490	50.532827	82.788520
0.143760	50.453919	82.772528
0.040381	50.532827	82.756619
-0.034023	50.453919	82.741271
-0.108123	50.375012	82.725599
-0.096263	50.375012	82.708319
-0.027349	50.375012	82.689728
0.018442	50.375012	82.670717
0.104018	50.296104	82.651360
0.189241	50.375012	82.631728
0.142777	50.296104	82.612498
0.056529	50.217197	82.592944
-0.052207	50.296104	82.572519
-0.080554	50.296104	82.552684
-0.120204	50.217197	82.533920
-0.022644	0.000000	0.000000
0.028834	0.000000	0.000000
0.154335	0.000000	0.000000
0.096590	0.000000	0.000000
0.101894	0.000000	0.000000
-0.018451	0.000000	0.000000
-0.086911	0.000000	0.000000
-0.063725	0.000000	0.000000
-0.063475	0.000000	0.000000
0.022429	0.000000	0.000000
0.182215	0.000000	0.000000
0.141483	0.000000	0.000000
0.095207	0.000000	0.000000
0.066250	0.000000	0.000000
-0.036823	0.000000	0.000000
-0.048109	0.000000	0.000000
0.066279	0.000000	0.000000
0.123094	0.000000	0.000000
0.185385	0.000000	0.000000
0.156054	0.000000	0.000000
0.166814	0.000000	0.000000
0.097584	0.000000	0.000000
-0.034177	0.000000	0.000000
-0.056902	0.000000	0.000000
-0.073823	50.138289	82.514712
0.034952	50.138289	82.493915
0.109019	50.138289	82.471933
0.137099	50.217197	82.450348
0.125090	50.059382	82.429743
0.044605	50.059382	82.408681
-0.012709	50.059382	82.386695
-0.126892	50.059382	82.364688
-0.126400	50.059382	82.343354
-0.091647	50.059382	82.323202
0.057170	49.980475	82.303969
0.119722	49.980475	82.284808
0.124914	49.980475	82.265684
0.038718	49.901567	82.246569
-0.058546	49.901567	82.226826
-0.104019	49.901567	82.206601
-0.137884	49.822660	82.186023
-0.074535	49.822660	82.164584
-0.000023	49.743752	82.141923
0.079893	49.743752	82.117799
0.119508	49.664845	82.092076
0.067595	49.664845	82.064698
0.067287	49.664845	82.036292
-0.115751	49.585937	82.007370
-0.223804	49.664845	81.978340
-0.023056	49.664845	81.950752
-0.057254	49.585937	81.925133
-0.051339	49.585937	81.900589
0.074469	49.585937	81.877018
0.028451	49.585937	81.854931
0.034014	0.000000	0.000000
-0.108915	0.000000	0.000000
-0.205575	0.000000	0.000000
-0.199051	0.000000	0.000000
-0.061216	0.000000	0.000000
0.018951	0.000000	0.000000
0.081659	0.000000	0.000000
0.047034	0.000000	0.000000
0.018260	0.000000	0.000000
0.001024	0.000000	0.000000
-0.044693	0.000000	0.000000
-0.033119	0.000000	0.000000
-0.021593	0.000000	0.000000
0.035568	0.000000	0.000000
0.149598	0.000000	0.000000
0.268869	0.000000	0.000000
0.330547	0.000000	0.000000
0.334865	0.000000	0.000000
0.213536	0.000000	0.000000
0.201198	0.000000	0.000000
0.314535	0.000000	0.000000
0.330330	0.000000	0.000000
0.306084	0.000000	0.000000
0.384721	0.000000	0.000000
0.485874	0.000000	0.000000
0.289671	0.000000	0.000000
0.202766	0.000000	0.000000
0.127635	0.000000	0.000000
0.087072	0.000000	0.000000
-0.033270	0.000000	0.000000
-0.124568	49.507030	81.834054
-0.198359	49.507030	81.813523
-0.283268	49.428122	81.792665
-0.476323	49.507030	81.771591
-0.560087	49.428122	81.751013
-0.552139	49.349215	81.730222
-0.515668	49.349215	81.708069
-0.462211	49.428122	81.685564
-0.237659	49.349215	81.664111
-0.145363	49.349215	81.643519
-0.053445	49.270307	81.622995
-0.019005	49.270307	81.601931
-0.030390	49.270307	81.580496
-0.036017	49.191400	81.558830
-0.070173	49.191400	81.536431
-0.138450	49.191400	81.513553
-0.080820	49.112493	81.490408
0.045098	49.191400	81.467164
0.084845	49.191400	81.445189
0.067325	49.112493	81.424874
0.061296	49.033585	81.404614
0.003899	49.112493	81.383796
0.003840	49.033585	81.363202
-0.070454	49.033585	81.342806
-0.070209	48.954678	81.321967
-0.007151	48.954678	81.300205
0.124173	0.000000	0.000000
0.112199	0.000000	0.000000
0.048880	0.000000	0.000000
-0.008470	0.000000	0.000000
-0.019902	0.000000	0.000000
-0.025578	0.000000	0.000000
-0.036941	0.000000	0.000000
0.025978	0.000000	0.000000
0.065796	0.000000	0.000000
0.099740	0.000000	0.000000
0.099283	0.000000	0.000000
0.041723	0.000000	0.000000
-0.027023	0.000000	0.000000
-0.038384	0.000000	0.000000
0.001695	0.000000	0.000000
0.058740	0.000000	0.000000
0.109840	0.000000	0.000000
0.115047	0.000000	0.000000
0.137363	0.000000	0.000000
0.073931	0.000000	0.000000
0.022179	0.000000	0.000000
-0.000810	0.000000	0.000000
-0.052257	0.000000	0.000000
0.016423	0.000000	0.000000
0.124794	0.000000	0.000000
0.089962	0.000000	0.000000
0.112375	48.875770	81.277183
0.060461	48.954678	81.253299
0.071572	48.954678	81.230118
-0.094384	48.954678	81.208819
-0.025536	48.796863	81.188394
-0.019783	48.875770	81.167424
0.117283	48.875770	81.146695
0.162421	48.717955	81.126180
0.161690	48.796863	81.104621
0.120989	48.796863	81.082936
0.103294	48.796863	81.062449
0.034277	48.717955	81.042905
-0.005906	48.717955	81.023459
0.039731	48.717955	81.004081
0.073759	48.717955	80.985360
0.136198	48.717955	80.967728
0.192670	48.717955	80.951482
0.174674	48.717955	80.936806
0.122489	48.796863	80.924409
0.059095	48.796863	80.915379
-0.009750	48.796863	80.909828
0.013052	48.875770	80.907732
0.121415	48.875770	80.909584
0.223622	48.954678	80.915634
0.194071	0.000000	0.000000
0.187481	0.000000	0.000000
0.186625	0.000000	0.000000
0.122958	0.000000	0.000000
0.082392	0.000000	0.000000
0.036281	0.000000	0.000000
0.127405	0.000000	0.000000
0.081107	0.000000	0.000000
0.154915	0.000000	0.000000
0.222708	0.000000	0.000000
0.295932	0.000000	0.000000
0.180412	0.000000	0.000000
0.122467	0.000000	0.000000
0.133282	0.000000	0.000000
0.132630	0.000000	0.000000
0.171952	0.000000	0.000000
0.228242	0.000000	0.000000
0.301430	0.000000	0.000000
0.362895	0.000000	0.000000
0.281347	0.000000	0.000000
0.125896	0.000000	0.000000
0.068155	0.000000	0.000000
0.153408	0.000000	0.000000
0.255441	0.000000	0.000000
0.174324	48.954678	80.925947
0.310529	49.033585	80.940435
0.257733	49.033585	80.958903
0.216571	49.112493	80.981077
0.158445	49.112493	81.006629
0.072003	49.112493	81.034586
0.082990	49.112493	81.063512
0.071090	49.112493	81.092275
0.184864	49.033585	81.119397
0.229647	49.112493	81.143795
0.279954	49.112493	81.165961
0.290080	49.112493	81.186341
0.191666	49.112493	81.204716
0.082233	49.112493	81.220980
0.053191	49.112493	81.235117
0.087080	49.033585	81.246567
0.132251	49.033585	81.254366
0.200076	49.033585	81.258507
0.239069	49.033585	81.259717
0.243639	48.954678	81.258026
0.162532	48.954678	81.252932
0.064625	48.954678	81.244774
0.024222	0.000000	0.000000
-0.050279	0.000000	0.000000
-0.107343	0.000000	0.000000
0.041398	0.000000	0.000000
0.075323	0.000000	0.000000
0.057715	0.000000	0.000000
0.057309	0.000000	0.000000
-0.028750	0.000000	0.000000
-0.097327	0.000000	0.000000
-0.091388	0.000000	0.000000
-0.153996	0.000000	0.000000
-0.062169	0.000000	0.000000
0.052123	0.000000	0.000000
0.051740	0.000000	0.000000
0.074199	0.000000	0.000000
-0.023351	0.000000	0.000000
-0.057689	0.000000	0.000000
-0.074755	0.000000	0.000000
-0.143144	0.000000	0.000000
-0.068494	0.000000	0.000000
0.057244	0.000000	0.000000
-0.028816	0.000000	0.000000
0.005392	48.954678	81.234523
-0.034774	48.875770	81.222374
-0.023382	48.875770	81.207916
-0.143375	48.796863	81.190907
-0.188641	48.875770	81.171860
-0.096674	48.796863	81.151846
-0.045054	48.717955	81.130485
0.000643	48.717955	81.106908
0.074705	48.717955	81.081755
0.011414	48.717955	81.056181
-0.068748	48.717955	81.031084
-0.137162	48.639048	81.006521
-0.159612	48.639048	80.981901
-0.141996	48.560140	80.956773
-0.027377	48.481233	80.930192
0.023959	48.560140	80.902094
0.040822	48.481233	80.873713
0.029064	48.402325	80.844769
-0.028329	48.402325	80.814449
-0.085487	48.402325	80.783405
-0.159542	48.323418	80.752160
-0.147637	48.244511	80.719889
-0.061547	48.244511	80.685989
0.035612	48.244511	80.651285
-0.004676	48.165603	80.616433
0.046566	48.086696	80.580707
0.000523	48.086696	80.543579
-0.142408	48.007788	80.505302
-0.204809	0.000000	0.000000
-0.129905	0.000000	0.000000
-0.089568	0.000000	0.000000
-0.037976	0.000000	0.000000
0.053376	0.000000	0.000000
0.041568	0.000000	0.000000
0.012677	0.000000	0.000000
-0.113172	0.000000	0.000000
-0.147139	0.000000	0.000000
-0.169546	0.000000	0.000000
-0.123337	0.000000	0.000000
-0.088737	0.000000	0.000000
0.071349	0.000000	0.000000
-0.020475	0.000000	0.000000
0.007992	0.000000	0.000000
-0.009339	0.000000	0.000000
-0.129386	0.000000	0.000000
-0.168996	0.000000	0.000000
-0.151339	0.000000	0.000000
-0.076651	0.000000	0.000000
-0.007979	0.000000	0.000000
0.048991	0.000000	0.000000
0.077175	0.000000	0.000000
-0.008963	0.000000	0.000000
-0.094749	0.000000	0.000000
-0.128790	0.000000	0.000000
-0.082747	0.000000	0.000000
-0.093995	0.000000	0.000000
-0.076645	48.007788	80.466110
-0.019394	47.928881	80.426208
0.077595	47.928881	80.385776
-0.059938	47.928881	80.345587
-0.008467	47.928881	80.306839
-0.105674	47.849973	80.269792
-0.173932	47.928881	80.234589
-0.167675	47.849973	80.201899
-0.024395	47.849973	80.171541
0.061195	47.849973	80.143300
0.100751	47.771066	80.116948
-0.008325	47.771066	80.091634
-0.042720	47.771066	80.067288
-0.156918	47.849973	80.045063
-0.190704	47.771066	80.025776
-0.161536	47.692158	80.008107
-0.103935	47.692158	79.990380
-0.023729	47.692158	79.972546
0.033308	47.613251	79.954570
0.044427	47.692158	79.936431
0.009818	47.613251	79.918734
-0.053201	47.613251	79.901313
-0.115962	0.000000	0.000000
-0.178465	0.000000	0.000000
-0.143636	0.000000	0.000000
-0.017584	0.000000	0.000000
0.079400	0.000000	0.000000
0.033228	0.000000	0.000000
-0.029886	0.000000	0.000000
-0.069901	0.000000	0.000000
-0.069779	0.000000	0.000000
-0.178154	0.000000	0.000000
-0.103354	0.000000	0.000000
-0.063121	0.000000	0.000000
0.045471	0.000000	0.000000
0.096514	0.000000	0.000000
0.084533	0.000000	0.000000
0.015497	0.000000	0.000000
-0.053256	0.000000	0.000000
-0.121728	0.000000	0.000000
-0.092844	0.000000	0.000000
-0.052656	0.000000	0.000000
0.010208	0.000000	0.000000
0.078524	0.000000	0.000000
0.089457	47.613251	79.884031
0.088922	47.613251	79.867396
0.134072	47.534343	79.851160
-0.020826	47.613251	79.835120
-0.135118	47.534343	79.819732
-0.043369	47.455436	79.804091
0.019452	47.534343	79.787511
0.059175	47.534343	79.771347
0.104444	47.534343	79.756626
0.001058	47.613251	79.744086
-0.056223	47.534343	79.734227
-0.101847	47.455436	79.725496
-0.130154	47.455436	79.716050
-0.118372	47.455436	79.705736
-0.026693	47.376529	79.694462
0.064611	47.376529	79.681571
0.035622	47.455436	79.667844
0.012463	47.376529	79.654525
-0.039154	47.376529	79.641317
-0.079139	47.376529	79.627989
-0.084698	47.376529	79.614988
-0.078814	47.297621	79.602026
-0.021560	47.297621	79.588265
0.029749	47.297621	79.573706
0.052295	47.218714	79.558374
0.137562	47.218714	79.541694
0.022617	47.218714	79.523888
-0.103279	47.218714	79.505776
-0.194396	0.000000	0.000000
-0.210905	0.000000	0.000000
-0.078877	0.000000	0.000000
-0.015913	0.000000	0.000000
0.012531	0.000000	0.000000
-0.010534	0.000000	0.000000
-0.027796	0.000000	0.000000
-0.067828	0.000000	0.000000
-0.159088	0.000000	0.000000
-0.170030	0.000000	0.000000
-0.100981	0.000000	0.000000
0.002048	0.000000	0.000000
0.036130	0.000000	0.000000
0.024389	0.000000	0.000000
-0.027276	0.000000	0.000000
-0.101571	0.000000	0.000000
-0.135589	0.000000	0.000000
-0.152336	0.000000	0.000000
-0.100490	0.000000	0.000000
-0.088828	0.000000	0.000000
-0.020110	0.000000	0.000000
-0.048749	0.000000	0.000000
0.002674	0.000000	0.000000
-0.026059	0.000000	0.000000
-0.203142	0.000000	0.000000
-0.196769	0.000000	0.000000
-0.087634	0.000000	0.000000
-0.167387	0.000000	0.000000
-0.046951	47.218714	79.487995
0.015888	47.139806	79.470408
-0.064288	47.060899	79.451668
-0.047060	47.139806	79.431397
-0.052744	47.060899	79.410587
-0.218294	46.981991	79.388781
-0.228985	46.981991	79.365043
-0.136845	46.981991	79.339951
-0.102185	46.981991	79.314606
-0.027695	46.903084	79.289244
0.029360	46.903084	79.263427
0.000525	46.903084	79.237453
-0.045323	46.903084	79.212170
-0.096693	46.824176	79.187591
-0.164983	46.824176	79.163086
-0.141628	46.745269	79.138169
-0.135498	46.824176	79.113101
-0.043738	46.745269	79.088699
0.047646	46.745269	79.064955
0.075842	46.745269	79.041840
0.029687	46.666361	79.019313
-0.079093	46.666361	78.996707
-0.164586	0.000000	0.000000
-0.152652	0.000000	0.000000
-0.043690	0.000000	0.000000
-0.015120	0.000000	0.000000
0.041885	0.000000	0.000000
0.132918	0.000000	0.000000
0.035135	0.000000	0.000000
-0.107929	0.000000	0.000000
