0.212858	-22.693291	8.789303
0.561013	-22.456568	8.840806
0.439492	-22.377661	8.906075
0.135736	-22.219846	8.984168
0.061637	-21.983124	9.074577
0.056366	-21.825309	9.177763
0.079668	-21.667494	9.293062
-0.148378	-21.430771	9.419587
-0.027158	-21.272956	9.556924
0.156380	-21.036234	9.704417
0.464792	-20.799512	9.861865
0.389348	-20.562789	10.029418
0.222845	-20.326067	10.206874
0.142678	0.000000	0.000000
0.125653	0.000000	0.000000
0.080146	0.000000	0.000000
0.029116	0.000000	0.000000
0.161026	0.000000	0.000000
0.429443	0.000000	0.000000
0.645364	0.000000	0.000000
0.357890	0.000000	0.000000
0.048749	0.000000	0.000000
0.009261	0.000000	0.000000
0.226899	0.000000	0.000000
0.192391	0.000000	0.000000
0.032397	0.000000	0.000000
-0.007024	0.000000	0.000000
0.136448	0.000000	0.000000
0.496324	0.000000	0.000000
0.780488	0.000000	0.000000
0.463900	0.000000	0.000000
0.234260	0.000000	0.000000
0.382442	0.000000	0.000000
0.381545	0.000000	0.000000
0.437754	0.000000	0.000000
0.516571	-20.168252	10.393154
0.543669	-20.010437	10.585920
0.268005	-19.694807	10.783794
-0.097895	-19.458085	10.987414
-0.028311	-19.221363	11.197087
0.355057	-18.984640	11.412244
0.411364	-18.747918	11.632275
0.427466	-18.590103	11.855946
0.369266	-18.353381	12.081579
0.528294	-18.116658	12.308444
0.492516	-17.958843	12.535944
0.462592	-17.643214	12.763603
0.546994	-17.485399	12.991666
0.568234	-17.406491	13.218459
0.446624	-17.248676	13.440887
0.365482	-17.011954	13.657950
0.387457	-16.854139	13.870284
0.437890	-16.854139	14.076674
0.402460	-16.696324	14.274523
0.327200	-16.696324	14.462108
0.315060	-16.617417	14.637815
0.314388	-16.538509	14.800777
0.313718	-16.538509	14.950732
0.358732	-16.617417	15.086031
0.277932	-16.696324	15.204021
0.260275	-16.696324	15.303210
0.219848	-16.696324	15.384277
0.282371	-16.775232	15.448310
0.316085	0.000000	0.000000
0.355370	0.000000	0.000000
0.354519	0.000000	0.000000
0.336539	0.000000	0.000000
0.278659	0.000000	0.000000
0.306669	0.000000	0.000000
0.374535	0.000000	0.000000
0.310783	0.000000	0.000000
0.241581	0.000000	0.000000
0.206923	0.000000	0.000000
0.223799	0.000000	0.000000
0.246315	0.000000	0.000000
0.183083	0.000000	0.000000
0.222895	0.000000	0.000000
0.319646	0.000000	0.000000
0.353186	0.000000	0.000000
0.340903	0.000000	0.000000
0.300118	0.000000	0.000000
0.202395	0.000000	0.000000
0.179305	0.000000	0.000000
0.236254	0.000000	0.000000
0.264416	0.000000	0.000000
0.212518	0.000000	0.000000
0.149411	0.000000	0.000000
0.086562	-16.854139	15.495440
0.172439	-16.933046	15.525680
0.275094	-17.090861	15.538951
0.245990	-17.248676	15.534489
0.222715	-17.248676	15.512881
0.193824	-17.327584	15.476962
0.182181	-17.406491	15.429355
0.279081	-17.485399	15.371815
0.341321	-17.643214	15.305381
0.283387	-17.722121	15.230509
0.248531	-17.801028	15.148431
0.253788	-17.801028	15.061550
0.213340	-17.801028	14.973089
0.167346	-17.958843	14.884951
0.247168	-17.958843	14.797350
0.269557	-18.116658	14.710432
0.229041	-18.116658	14.624287
0.194399	-18.116658	14.540196
0.217002	-18.274473	14.459074
0.290904	-18.274473	14.380295
0.233165	-18.353381	14.303924
0.312708	-18.353381	14.230553
0.311980	-18.432288	14.160541
0.362645	-18.511196	14.093440
0.327446	-18.511196	14.028817
0.332362	-18.511196	13.967497
0.285862	0.000000	0.000000
0.359469	0.000000	0.000000
0.347116	0.000000	0.000000
0.357654	0.000000	0.000000
0.385277	0.000000	0.000000
0.349971	0.000000	0.000000
0.343359	0.000000	0.000000
0.331062	0.000000	0.000000
0.335944	0.000000	0.000000
0.266571	0.000000	0.000000
0.311686	0.000000	0.000000
0.396587	0.000000	0.000000
0.355510	0.000000	0.000000
0.348862	0.000000	0.000000
0.399341	0.000000	0.000000
0.363957	0.000000	0.000000
0.328715	0.000000	0.000000
0.333588	0.000000	0.000000
0.287047	0.000000	0.000000
0.332059	0.000000	0.000000
0.331202	0.000000	0.000000
0.278954	0.000000	0.000000
0.278311	0.000000	0.000000
0.329062	0.000000	0.000000
0.391024	0.000000	0.000000
0.315682	0.000000	0.000000
0.326302	0.000000	0.000000
0.336876	0.000000	0.000000
0.335984	0.000000	0.000000
0.369355	0.000000	0.000000
0.362615	-18.590103	13.910007
0.344480	-18.669010	13.855399
0.309286	-18.669010	13.802856
0.268524	-18.747918	13.752303
0.262190	-18.747918	13.703622
0.330114	-18.747918	13.657281
0.386337	-18.826825	13.613565
0.373803	-18.905733	13.571375
0.321346	-18.905733	13.529824
0.337626	-18.984640	13.488827
0.342416	-18.984640	13.448303
0.335764	-18.984640	13.408791
0.300586	-19.063548	13.370675
0.248419	-19.063548	13.333585
0.213595	-19.142455	13.297207
0.247436	-19.142455	13.261279
0.258297	-19.142455	13.226202
0.263401	-19.221363	13.192257
0.245641	-19.221363	13.159007
0.205111	-19.221363	13.126712
0.164747	-19.300270	13.095542
0.158808	-19.300270	13.064975
0.227128	-19.379178	13.034591
0.318008	-19.379178	13.004065
0.260045	0.000000	0.000000
0.202319	0.000000	0.000000
0.207641	0.000000	0.000000
0.241492	0.000000	0.000000
0.166707	0.000000	0.000000
0.189303	0.000000	0.000000
0.154702	0.000000	0.000000
0.120243	0.000000	0.000000
-0.022572	0.000000	0.000000
-0.004912	0.000000	0.000000
0.052648	0.000000	0.000000
0.098553	0.000000	0.000000
0.167110	0.000000	0.000000
0.235386	0.000000	0.000000
0.309091	0.000000	0.000000
0.154080	0.000000	0.000000
-0.097373	0.000000	0.000000
-0.119381	0.000000	0.000000
-0.027091	0.000000	0.000000
0.156187	0.000000	0.000000
0.081749	0.000000	0.000000
0.156084	0.000000	0.000000
0.144460	0.000000	0.000000
0.172854	0.000000	0.000000
0.064084	-19.300270	12.974383
-0.175577	-19.221363	12.948129
-0.054505	-19.142455	12.927789
0.174568	-19.142455	12.914468
0.128607	-18.984640	12.908791
0.179909	-18.826825	12.912848
-0.117329	-18.747918	12.928556
-0.384796	-18.590103	12.956399
-0.205759	-18.353381	12.997603
0.172408	-18.195566	13.053924
0.389136	-18.037751	13.125615
0.216673	-17.801028	13.212393
0.153410	-17.564306	13.314799
0.221744	-17.327584	13.433379
-0.035692	-17.011954	13.568660
0.033416	-16.775232	13.721142
-0.063358	-16.459602	13.890669
-0.468092	-16.143972	14.077207
-1.008210	-15.907250	14.280195
-0.957945	-15.512712	14.498691
-0.553837	-15.197082	14.732721
-0.237034	-14.881453	14.981821
0.238363	0.000000	0.000000
0.746073	0.000000	0.000000
0.697798	0.000000	0.000000
-0.086916	0.000000	0.000000
-0.017577	0.000000	0.000000
0.319864	0.000000	0.000000
0.718733	0.000000	0.000000
0.659139	0.000000	0.000000
0.382791	0.000000	0.000000
-0.029474	0.000000	0.000000
0.096719	0.000000	0.000000
0.553594	0.000000	0.000000
0.688816	0.000000	0.000000
0.657880	0.000000	0.000000
0.381521	0.000000	0.000000
0.214789	0.000000	0.000000
0.242889	0.000000	0.000000
0.145245	0.000000	0.000000
-0.146150	0.000000	0.000000
-0.299302	0.000000	0.000000
0.176311	0.000000	0.000000
0.570031	0.000000	0.000000
0.516729	-14.565823	15.244544
0.549297	-14.171286	15.519977
0.513203	-13.855656	15.807635
0.511515	-13.618933	16.105533
0.401335	-13.303304	16.410596
0.217369	-12.987674	16.720861
0.216886	-12.672044	17.035278
0.307768	-12.435322	17.352297
0.324042	-12.119692	17.670031
0.323116	-11.882969	17.987013
0.265089	-11.646247	18.301525
0.224428	-11.409525	18.611712
0.149671	-11.251710	18.915671
0.160875	-11.093895	19.210904
0.200583	-10.936080	19.495156
0.148762	-10.778265	19.767040
0.148546	-10.699358	20.025265
0.165461	-10.541543	20.268653
0.125203	-10.620450	20.495529
0.107950	-10.541543	20.703279
0.147871	-10.541543	20.890495
0.170497	-10.541543	21.056743
0.193029	0.000000	0.000000
0.118392	0.000000	0.000000
0.152557	0.000000	0.000000
0.163740	0.000000	0.000000
0.192007	0.000000	0.000000
0.163054	0.000000	0.000000
0.117088	0.000000	0.000000
0.134124	0.000000	0.000000
0.185350	0.000000	0.000000
0.196394	0.000000	0.000000
0.150289	0.000000	0.000000
0.195736	0.000000	0.000000
0.189603	0.000000	0.000000
0.103551	0.000000	0.000000
0.212000	0.000000	0.000000
0.217219	0.000000	0.000000
0.188153	0.000000	0.000000
0.170626	0.000000	0.000000
0.136039	0.000000	0.000000
0.175827	0.000000	0.000000
0.221162	0.000000	0.000000
0.169234	0.000000	0.000000
0.208882	-10.541543	21.201730
0.259788	-10.620450	21.325277
0.144885	-10.699358	21.426687
0.201761	-10.778265	21.505497
0.218430	-10.936080	21.561447
0.332106	-11.014987	21.594432
0.371079	-11.251710	21.604474
0.301394	-11.330617	21.591692
0.277675	-11.567340	21.556890
0.305444	-11.646247	21.501371
0.247443	-11.804062	21.427402
0.246781	-11.804062	21.338527
0.171886	-11.961877	21.238546
0.240054	-12.119692	21.129483
0.290811	-12.119692	21.013172
0.272834	-12.277507	20.892480
0.266350	-12.435322	20.768503
0.277022	-12.514229	20.641571
0.230544	-12.514229	20.513875
0.161415	-12.593136	20.388356
0.126829	-12.672044	20.266579
0.189460	-12.750951	20.149009
0.223282	-12.829859	20.035871
0.222702	-12.908766	19.927200
0.159310	-13.066581	19.822263
0.187541	-12.987674	19.721002
0.209945	-13.145489	19.624489
0.266518	-13.224396	19.532165
0.271465	-13.303304	19.442851
0.247838	-13.303304	19.356786
0.247147	0.000000	0.000000
0.252168	0.000000	0.000000
0.308560	0.000000	0.000000
0.324746	0.000000	0.000000
0.335154	0.000000	0.000000
0.271282	0.000000	0.000000
0.150567	0.000000	0.000000
0.155972	0.000000	0.000000
0.247009	0.000000	0.000000
0.360513	0.000000	0.000000
0.370764	0.000000	0.000000
0.346708	0.000000	0.000000
0.345590	0.000000	0.000000
0.304501	0.000000	0.000000
0.297840	0.000000	0.000000
0.331177	0.000000	0.000000
0.307272	0.000000	0.000000
0.374827	0.000000	0.000000
0.402131	0.000000	0.000000
0.423610	0.000000	0.000000
0.444997	0.000000	0.000000
0.443453	0.000000	0.000000
0.504724	0.000000	0.000000
0.548610	0.000000	0.000000
0.575181	0.000000	0.000000
0.704425	0.000000	0.000000
0.753189	0.000000	0.000000
0.778906	0.000000	0.000000
0.838773	0.000000	0.000000
0.784183	0.000000	0.000000
0.786912	-13.461118	19.274050
0.743942	-13.382211	19.194602
0.701142	-13.461118	19.119541
0.687063	-13.461118	19.049570
0.615933	-13.618933	18.983836
0.579351	-13.540026	18.921553
0.565756	-13.697841	18.862627
0.506530	-13.697841	18.806265
0.350467	-13.776748	18.751779
0.177910	-13.776748	18.699199
0.057451	-13.855656	18.648491
-0.056804	-13.934563	18.598952
-0.102067	-13.934563	18.550006
-0.061489	-14.013471	18.501811
-0.032496	-14.013471	18.454466
-0.037884	-14.092378	18.408018
-0.014697	-14.171286	18.361859
0.031236	-14.250193	18.314897
0.105532	-14.250193	18.266937
0.168104	-14.329100	18.218480
0.236127	-14.329100	18.169923
0.246768	-14.329100	18.122192
0.217391	-14.329100	18.076585
0.256656	-14.408008	18.033417
0.290049	-14.486915	17.991614
0.254778	-14.565823	17.949698
0.231071	0.000000	0.000000
0.224590	0.000000	0.000000
0.286658	0.000000	0.000000
0.205712	0.000000	0.000000
0.107964	0.000000	0.000000
0.119113	0.000000	0.000000
0.307235	0.000000	0.000000
0.380377	0.000000	0.000000
0.293328	0.000000	0.000000
0.172372	0.000000	0.000000
0.274612	0.000000	0.000000
0.302197	0.000000	0.000000
0.215461	0.000000	0.000000
-0.007969	0.000000	0.000000
-0.127698	0.000000	0.000000
0.078552	0.000000	0.000000
0.255406	0.000000	0.000000
0.294486	0.000000	0.000000
0.436189	0.000000	0.000000
0.417420	0.000000	0.000000
0.318779	0.000000	0.000000
0.203409	0.000000	0.000000
-0.002854	0.000000	0.000000
0.014430	0.000000	0.000000
0.208662	0.000000	0.000000
0.202237	0.000000	0.000000
-0.038287	-14.565823	17.907154
-0.009440	-14.486915	17.865461
-0.054945	-14.644730	17.825723
0.385114	-14.486915	17.788108
0.543562	-14.565823	17.753915
0.273083	-14.486915	17.724028
0.140757	-14.329100	17.700226
0.014683	-14.250193	17.685533
-0.088034	-14.092378	17.681979
0.095187	-13.855656	17.692005
0.209132	-13.697841	17.718291
0.179852	-13.461118	17.762380
0.373393	-13.224396	17.825515
0.280622	-13.066581	17.908054
0.056891	-12.672044	18.010277
0.262351	-12.356414	18.134255
0.147189	-12.040784	18.281510
0.101021	-11.725154	18.451861
0.528998	-11.330617	18.645066
0.686833	-10.936080	18.861458
0.444294	-10.699358	19.099950
0.151352	-10.304820	19.357783
-0.357384	-9.910283	19.633473
0.043908	-9.515746	19.926561
0.694810	0.000000	0.000000
0.486492	0.000000	0.000000
0.102004	0.000000	0.000000
0.027448	0.000000	0.000000
0.101665	0.000000	0.000000
-0.012864	0.000000	0.000000
0.118621	0.000000	0.000000
0.512241	0.000000	0.000000
0.475970	0.000000	0.000000
-0.096925	0.000000	0.000000
-0.016497	0.000000	0.000000
0.354828	0.000000	0.000000
0.564740	0.000000	0.000000
0.591058	0.000000	0.000000
0.520188	0.000000	0.000000
0.449603	0.000000	0.000000
0.190864	0.000000	0.000000
0.167306	0.000000	0.000000
0.395098	0.000000	0.000000
0.696186	0.000000	0.000000
0.539211	0.000000	0.000000
0.674100	0.000000	0.000000
0.717066	0.000000	0.000000
0.382970	0.000000	0.000000
0.415699	-9.121209	20.236148
0.699544	-8.805579	20.560414
0.822332	-8.332134	20.897506
0.893217	-7.937597	21.246835
0.683999	-7.621967	21.606953
0.641231	-7.227430	21.975178
0.672867	-6.911800	22.349202
0.618714	-6.517263	22.727075
0.587618	-6.201633	23.107184
0.499542	-5.807095	23.488223
0.537448	-5.570373	23.868545
0.603747	-5.175836	24.246294
0.589825	-4.939113	24.620130
0.518852	-4.623484	24.988530
0.425323	-4.386761	25.349881
0.554877	-4.228946	25.701934
0.546847	-3.992224	26.042023
0.521715	-3.834409	26.368481
0.513812	-3.676594	26.679837
0.523068	-3.597687	26.974207
0.503731	-3.518779	27.249442
0.467337	-3.439872	27.503878
0.482481	0.000000	0.000000
0.474718	0.000000	0.000000
0.432720	0.000000	0.000000
0.425153	0.000000	0.000000
0.394772	0.000000	0.000000
0.427325	0.000000	0.000000
0.396928	0.000000	0.000000
0.309549	0.000000	0.000000
0.256787	0.000000	0.000000
0.284183	0.000000	0.000000
0.448512	0.000000	0.000000
0.440854	0.000000	0.000000
0.256204	0.000000	0.000000
0.232197	0.000000	0.000000
0.276811	0.000000	0.000000
0.275556	0.000000	0.000000
0.234332	0.000000	0.000000
0.261799	0.000000	0.000000
0.243468	0.000000	0.000000
0.156686	0.000000	0.000000
0.155913	0.000000	0.000000
0.183693	0.000000	0.000000
0.188517	-3.439872	27.736274
0.147636	-3.439872	27.945135
0.158314	-3.518779	28.128818
0.220340	-3.597687	28.285617
0.213586	-3.597687	28.415067
0.189727	-3.834409	28.517049
0.017496	-3.992224	28.589865
0.045831	-4.228946	28.631890
0.079759	-4.386761	28.642845
0.124969	-4.544576	28.624102
0.169992	-4.781299	28.577644
0.140595	-4.939113	28.505238
0.145578	-5.096928	28.409668
0.127699	-5.175836	28.295023
0.161285	-5.333651	28.165651
0.086235	-5.491466	28.024725
0.062885	-5.570373	27.875037
0.033919	-5.728188	27.719618
0.079306	-5.807095	27.560968
0.101665	-5.964910	27.401103
0.118221	-6.043818	27.241605
0.157549	-6.201633	27.083676
0.191004	-6.201633	26.928804
0.172927	-6.359448	26.778648
0.126371	-6.438355	26.633718
0.097136	-6.517263	26.494238
0.125123	-6.596170	26.360829
0.175834	-6.753985	26.233157
0.174944	0.000000	0.000000
0.208318	0.000000	0.000000
0.178739	0.000000	0.000000
0.109308	0.000000	0.000000
0.131525	0.000000	0.000000
0.130808	0.000000	0.000000
0.130093	0.000000	0.000000
0.215034	0.000000	0.000000
0.248233	0.000000	0.000000
0.172797	0.000000	0.000000
0.143352	0.000000	0.000000
0.176838	0.000000	0.000000
0.181635	0.000000	0.000000
0.203541	0.000000	0.000000
0.242486	0.000000	0.000000
0.189904	0.000000	0.000000
0.154667	0.000000	0.000000
0.159545	0.000000	0.000000
0.147270	0.000000	0.000000
0.163596	0.000000	0.000000
0.191274	0.000000	0.000000
0.173154	0.000000	0.000000
0.200789	0.000000	0.000000
0.182627	0.000000	0.000000
0.227350	0.000000	0.000000
0.226206	0.000000	0.000000
0.185092	0.000000	0.000000
0.161276	0.000000	0.000000
0.183238	-6.753985	26.110788
0.227949	-6.832892	25.994458
0.186821	13.209601	26.041895
0.197252	-6.990707	26.368180
0.167666	-7.069615	26.738036
0.149620	-7.148522	26.969877
0.165909	-7.227430	27.086277
0.159287	-7.385245	27.107521
0.158402	-7.385245	27.052126
0.226043	-7.464152	26.937906
0.224880	-7.543059	26.780348
0.206589	-7.621967	26.592053
0.176951	-7.700874	26.383634
0.187404	-7.700874	26.164469
0.214943	-7.779782	25.942694
0.213816	-7.858689	25.724006
0.241243	-7.858689	25.512672
0.234294	-7.937597	25.312347
0.204529	-8.016504	25.124871
0.186305	-8.016504	24.951250
0.145313	-8.095412	24.792440
0.150169	-8.174319	24.648091
0.200687	-8.174319	24.517483
0.188182	-8.332134	24.399635
0.130044	0.000000	0.000000
0.094984	0.000000	0.000000
0.105749	0.000000	0.000000
0.116468	0.000000	0.000000
0.092881	0.000000	0.000000
0.035127	0.000000	0.000000
0.103236	0.000000	0.000000
0.171065	0.000000	0.000000
0.187221	0.000000	0.000000
0.231861	0.000000	0.000000
0.213502	0.000000	0.000000
0.178086	0.000000	0.000000
0.142812	0.000000	0.000000
0.079130	0.000000	0.000000
0.004288	0.000000	0.000000
0.061088	0.000000	0.000000
0.111945	0.000000	0.000000
0.042676	0.000000	0.000000
-0.083414	0.000000	0.000000
-0.014835	0.000000	0.000000
0.047751	0.000000	0.000000
0.052978	0.000000	0.000000
-0.038894	0.000000	0.000000
-0.027603	0.000000	0.000000
0.017904	-8.253227	24.293397
0.057513	-8.332134	24.198759
-0.045799	-8.411041	24.114732
-0.074454	-8.411041	24.039610
0.039767	-8.489949	23.972426
0.176361	-8.489949	23.912189
0.032588	-8.568856	23.857924
-0.219093	-8.568856	23.808698
-0.127122	-8.411041	23.765487
-0.361015	-8.332134	23.731321
-0.428349	-8.095412	23.709473
-0.278411	-7.937597	23.703296
0.367712	-7.700874	23.715488
0.502966	-7.464152	23.748158
0.215099	-7.148522	23.803513
-0.088722	-6.832892	23.883769
-0.305644	-6.438355	23.991081
-0.099111	-6.122725	24.126867
-0.184650	-5.728188	24.291324
-0.001453	-5.333651	24.484324
0.066787	-4.860206	24.706110
-0.287816	-4.544576	24.955966
0.049983	-4.071131	25.231849
0.443501	-3.597687	25.532616
0.401419	-3.203149	25.857229
0.188197	-2.729705	26.203528
0.187127	0.000000	0.000000
-0.128008	0.000000	0.000000
0.014975	0.000000	0.000000
-0.042490	0.000000	0.000000
-0.265319	0.000000	0.000000
-0.470102	0.000000	0.000000
-0.394237	0.000000	0.000000
-0.432886	0.000000	0.000000
-0.157307	0.000000	0.000000
0.214220	0.000000	0.000000
-0.232352	0.000000	0.000000
-0.225978	0.000000	0.000000
0.031625	0.000000	0.000000
0.191097	0.000000	0.000000
0.309942	0.000000	0.000000
0.422586	0.000000	0.000000
0.506214	0.000000	0.000000
0.206903	0.000000	0.000000
-0.342438	0.000000	0.000000
-0.147184	0.000000	0.000000
0.344206	0.000000	0.000000
0.542354	0.000000	0.000000
0.311413	0.000000	0.000000
0.024311	0.000000	0.000000
0.138106	0.000000	0.000000
0.485557	0.000000	0.000000
0.523223	-2.335167	26.569183
0.240952	-1.861723	26.951802
-0.137240	-1.309371	27.350256
-0.262628	-0.914833	27.763804
0.349130	-0.441389	28.190169
0.627180	0.032056	28.627209
0.481522	0.505501	29.073564
0.176568	0.978946	29.527902
0.175507	1.452390	29.988953
0.277235	1.846928	30.454916
0.207234	2.162557	30.922408
0.194621	2.557095	31.387555
0.233450	2.951632	31.848080
0.163621	3.267262	32.302383
0.099788	3.582892	32.748199
0.121869	3.898521	33.183442
0.149569	4.135244	33.606227
0.205705	4.293059	34.013649
0.187374	4.529781	34.402730
0.157697	4.608688	34.771143
0.133849	4.766503	35.116520
0.132939	4.924318	35.437767
0.132031	5.003226	35.734802
0.108284	5.003226	36.006466
0.067502	5.003226	36.250815
0.061148	5.003226	36.466597
0.060529	0.000000	0.000000
0.042781	0.000000	0.000000
0.070787	0.000000	0.000000
0.104388	0.000000	0.000000
0.075036	0.000000	0.000000
0.040094	0.000000	0.000000
0.125210	0.000000	0.000000
0.101480	0.000000	0.000000
0.072136	0.000000	0.000000
0.060041	0.000000	0.000000
-0.014818	0.000000	0.000000
0.076229	0.000000	0.000000
0.041274	0.000000	0.000000
-0.022090	0.000000	0.000000
-0.085194	0.000000	0.000000
-0.062385	0.000000	0.000000
0.057406	0.000000	0.000000
-0.000315	0.000000	0.000000
-0.057799	0.000000	0.000000
0.079103	0.000000	0.000000
0.141208	0.000000	0.000000
0.094562	0.000000	0.000000
0.030975	0.000000	0.000000
0.064722	0.000000	0.000000
0.132593	0.000000	0.000000
0.080267	0.000000	0.000000
-0.028949	4.924318	36.653130
-0.012090	4.766503	36.808955
-0.058115	4.608688	36.932063
-0.046848	4.529781	37.021940
0.044317	4.214151	37.078613
0.089426	3.977429	37.100674
0.065825	3.740706	37.087510
0.065160	3.503984	37.040371
0.041656	3.346169	36.961893
0.001117	3.188354	36.856310
-0.113491	3.030539	36.728331
-0.084871	2.793817	36.581646
0.080680	2.636002	36.419051
0.034269	2.557095	36.244416
-0.000531	2.399280	36.062320
-0.000928	2.320372	35.876503
-0.018454	2.241465	35.690562
-0.053040	2.004743	35.506640
0.009592	2.004743	35.325698
0.100517	1.768020	35.148997
0.099704	1.689113	34.976753
0.064631	1.689113	34.810224
0.155328	1.531298	34.651432
0.194258	1.452390	34.500447
0.124531	0.000000	0.000000
0.106481	0.000000	0.000000
0.128476	0.000000	0.000000
0.156089	0.000000	0.000000
0.246401	0.000000	0.000000
0.376313	0.000000	0.000000
0.414323	0.000000	0.000000
0.475016	0.000000	0.000000
0.541165	0.000000	0.000000
0.589908	0.000000	0.000000
0.501397	0.000000	0.000000
0.533162	0.000000	0.000000
0.484846	0.000000	0.000000
0.425304	0.000000	0.000000
0.451656	0.000000	0.000000
0.483606	0.000000	0.000000
0.395504	0.000000	0.000000
0.302048	0.000000	0.000000
0.208972	0.000000	0.000000
0.127696	0.000000	0.000000
0.075303	0.000000	0.000000
-0.085373	0.000000	0.000000
-0.228259	0.000000	0.000000
-0.307746	0.000000	0.000000
-0.312671	1.294575	34.356464
-0.294732	1.215668	34.218646
-0.214051	1.057853	34.086159
-0.185092	0.978946	33.958197
-0.161962	0.978946	33.835235
-0.087532	0.821131	33.718100
-0.047669	0.821131	33.606623
-0.013680	0.663316	33.500499
0.043011	0.663316	33.399327
0.099469	0.505501	33.302645
0.115722	0.426593	33.209340
0.103355	0.347686	33.118457
0.091037	0.347686	33.030420
0.124451	0.189871	32.945465
0.117755	0.189871	32.863062
0.099663	0.110964	32.783338
0.115906	0.032056	32.706310
0.120661	-0.125759	32.630671
0.096843	-0.125759	32.555377
0.084542	-0.204666	32.480851
0.106551	0.000000	0.000000
0.122759	0.000000	0.000000
0.093217	0.000000	0.000000
0.080924	0.000000	0.000000
0.057261	0.000000	0.000000
0.067955	0.000000	0.000000
0.124287	0.000000	0.000000
0.123283	0.000000	0.000000
0.105151	0.000000	0.000000
0.132774	0.000000	0.000000
0.131730	0.000000	0.000000
0.136400	0.000000	0.000000
0.129628	0.000000	0.000000
0.111461	0.000000	0.000000
0.099078	0.000000	0.000000
0.069613	0.000000	0.000000
-0.062518	0.000000	0.000000
-0.045640	0.000000	0.000000
0.016852	0.000000	0.000000
0.096217	0.000000	0.000000
0.066761	-0.283574	32.407393
-0.019680	-0.362481	32.334583
-0.042953	-0.362481	32.262696
0.036654	-0.441389	32.192530
0.081673	-0.520296	32.124026
0.086533	-0.599203	32.056470
0.079952	-0.678111	31.989285
-0.035099	-0.757018	31.922017
-0.161100	-0.757018	31.854939
-0.166668	-0.914833	31.788254
-0.006613	-0.914833	31.721487
0.107103	-0.993741	31.654894
0.106146	-0.993741	31.589284
0.253660	-0.993741	31.525862
0.274939	-0.835926	31.467335
-0.000808	-0.757018	31.417472
-0.184061	-0.520296	31.380126
-0.115309	-0.283574	31.359707
-0.041127	0.032056	31.360915
0.032750	0.268779	31.387290
-0.007882	0.663316	31.441375
-0.305313	1.057853	31.526101
-0.264615	1.531298	31.644606
-0.069903	1.925835	31.798855
0.135432	2.478187	31.989853
0.111511	2.872724	32.217834
-0.066492	3.425077	32.481824
0.036039	3.977429	32.781183
0.103888	4.450874	33.114931
-0.056955	5.082133	33.481243
0.034115	0.000000	0.000000
0.147651	0.000000	0.000000
0.192197	0.000000	0.000000
0.150904	0.000000	0.000000
-0.032980	0.000000	0.000000
-0.267504	0.000000	0.000000
-0.049951	0.000000	0.000000
0.338021	0.000000	0.000000
0.250443	0.000000	0.000000
0.397345	0.000000	0.000000
0.320938	0.000000	0.000000
0.182028	0.000000	0.000000
0.100787	0.000000	0.000000
-0.168562	0.000000	0.000000
-0.242657	0.000000	0.000000
-0.230791	0.000000	0.000000
-0.258946	0.000000	0.000000
0.135580	0.000000	0.000000
0.357178	0.000000	0.000000
0.143881	0.000000	0.000000
-0.331218	0.000000	0.000000
-0.353254	0.000000	0.000000
-0.272413	0.000000	0.000000
0.424814	0.000000	0.000000
0.787982	0.000000	0.000000
0.727092	0.000000	0.000000
0.500845	0.000000	0.000000
0.155604	0.000000	0.000000
0.342834	0.000000	0.000000
0.654920	0.000000	0.000000
0.543159	5.555578	33.878318
0.363327	6.107930	34.303198
0.452612	6.660282	34.752748
0.341666	7.212634	35.224410
0.339667	7.843894	35.716152
0.577506	8.317339	36.225788
0.631634	9.027506	36.751083
0.508516	9.500951	37.290456
0.277401	10.132210	37.841634
0.452661	10.684562	38.402509
0.353105	11.158007	38.970545
0.191138	11.631452	39.541725
0.309639	12.104897	40.112256
0.496174	12.657249	40.679870
0.476370	13.130694	41.243538
0.428090	13.446323	41.800744
0.305769	13.761953	42.346678
0.235339	14.077583	42.876773
0.290821	14.393213	43.388026
0.260419	14.629935	43.878110
0.207296	0.000000	0.000000
0.188651	0.000000	0.000000
0.192921	0.000000	0.000000
0.128647	0.000000	0.000000
0.116028	0.000000	0.000000
0.052066	0.000000	0.000000
0.051178	0.000000	0.000000
0.016030	0.000000	0.000000
0.066681	0.000000	0.000000
0.020047	0.000000	0.000000
0.007865	0.000000	0.000000
0.035705	0.000000	0.000000
-0.045067	0.000000	0.000000
-0.051274	0.000000	0.000000
-0.028905	0.000000	0.000000
-0.012338	0.000000	0.000000
-0.058653	0.000000	0.000000
-0.121909	0.000000	0.000000
-0.167775	0.000000	0.000000
-0.207742	0.000000	0.000000
-0.127628	14.945565	44.345288
-0.030711	15.103380	44.788327
0.008705	15.340102	45.205805
-0.071957	15.497917	45.596815
-0.152290	15.576825	45.960255
-0.106665	15.576825	46.293676
-0.009835	15.655732	46.594908
-0.044739	15.655732	46.863293
-0.073791	15.576825	47.098122
-0.091302	15.419010	47.297433
-0.120163	15.182287	47.458365
-0.103223	14.945565	47.578078
-0.103483	14.629935	47.654450
-0.040928	14.472120	47.687211
0.089893	14.156490	47.678136
0.043158	13.919768	47.629277
-0.111883	13.761953	47.544065
-0.146373	13.604138	47.428120
-0.226403	13.446323	47.287323
-0.163346	13.288508	47.126957
-0.026313	13.051786	46.951064
