0.24615806,-0.3109836
0.24649206,-0.3109836
0.24682606,-0.3556932
0.24716006,-0.3109836
0.24749406,-0.3556932
0.24782806,-0.3556932
0.24816206,-0.3556932
0.24849606,-0.3556932
0.24883006,-0.3556932
0.24916406,-0.4005554
0.24949806,-0.4005554
0.24983206,-0.3556932
0.25016606,-0.3556932
0.25050006,-0.3556932
0.25083406,-0.3556932
0.25116806,-0.3556932
0.25150206,-0.3556932
0.25183606,-0.3556932
0.25217006,-0.3109836
0.25250406,-0.3556932
0.25283806,-0.3109836
0.25317206,-0.3109836
0.25350606,-0.3109836
0.25384006,-0.2661214
0.25417406,-0.2661214
0.25450806,-0.2212592
0.25484206,-0.2212592
0.25517606,-0.2212592
0.25551006,-0.1765496
0.25584406,-0.1765496
0.25617806,-0.1765496
0.25651206,-0.1765496
0.25684606,-0.1765496
0.25718006,-0.1765496
0.25751406,-0.1765496
0.25784806,-0.1316874
0.25818206,-0.1316874
0.25851606,-0.1316874
0.25885006,-0.1316874
0.25918406,-0.08697775
0.25951806,-0.08697775
0.25985206,-0.08697775
0.26018606,-0.08697775
0.26052006,-0.08697775
0.26085406,-0.08697775
0.26118806,-0.04211554
0.26152206,-0.04211554
0.26185606,-0.04211554
0.26219006,-0.04211554
0.26252406,-0.04211554
0.26285806,0.00259407
0.26319206,0.00259407
0.26352606,0.00259407
0.26386006,0.00259407
0.26419406,0.04745628
0.26452806,0.00259407
0.26486206,0.04745628
0.26519606,0.04745628
0.26553006,0.04745628
0.26586406,0.04745628
0.26619806,0.04745628
0.26653206,0.04745628
0.26686606,0.04745628
0.26720006,0.04745628
0.26753406,0.04745628
0.26786806,0.00259407
0.26820206,0.00259407
0.26853606,0.00259407
0.26887006,0.00259407
0.26920406,0.00259407
0.26953806,0.00259407
0.26987206,0.00259407
0.27020606,0.00259407
0.27054006,0.00259407
0.27087406,-0.04211554
0.27120806,0.00259407
0.27154206,-0.04211554
0.27187606,-0.04211554
0.27221006,-0.04211554
0.27254406,-0.04211554
0.27287806,-0.04211554
0.27321206,-0.04211554
0.27354606,-0.08697775
0.27388006,-0.08697775
0.27421406,-0.04211554
0.27454806,-0.08697775
0.27488206,-0.08697775
0.27521606,-0.08697775
0.27555006,-0.08697775
0.27588406,-0.08697775
0.27621806,-0.08697775
0.27655206,-0.08697775
0.27688606,-0.04211554
0.27722006,-0.04211554
0.27755406,-0.04211554
0.27788806,-0.04211554
0.27822206,0.00259407
0.27855606,-0.04211554
0.27889006,0.00259407
0.27922406,0.00259407
0.27955806,0.04745628
0.27989206,0.04745628
0.28022606,0.04745628
0.28056006,0.04745628
0.28089406,0.04745628
0.28122806,0.0921659
0.28156206,0.04745628
0.28189606,0.0921659
0.28223006,0.0921659
0.28256406,0.04745628
0.28289806,0.04745628
0.28323206,0.04745628
0.28356606,0.04745628
0.28390006,0.04745628
0.28423406,0.04745628
0.28456806,0.04745628
0.28490206,0.00259407
0.28523606,0.04745628
0.28557006,0.04745628
0.28590406,0.04745628
0.28623806,0.04745628
0.28657206,0.04745628
0.28690606,0.04745628
0.28724006,0.04745628
0.28757406,0.04745628
0.28790806,0.04745628
0.28824206,0.04745628
0.28857606,0.04745628
0.28891006,0.04745628
0.28924406,0.00259407
0.28957806,0.04745628
0.28991206,0.04745628
0.29024606,0.00259407
0.29058006,0.00259407
0.29091406,0.00259407
0.29124806,0.00259407
0.29158206,0.00259407
0.29191606,0.00259407
0.29225006,0.00259407
0.29258406,-0.04211554
0.29291806,-0.04211554
0.29325206,-0.04211554
0.29358606,0.00259407
0.29392006,-0.04211554
0.29425406,-0.04211554
0.29458806,0.00259407
0.29492206,-0.04211554
0.29525606,0.00259407
0.29559006,0.00259407
0.29592406,0.00259407
0.29625806,0.00259407
0.29659206,0.00259407
0.29692606,0.00259407
0.29726006,0.00259407
0.29759406,0.04745628
0.29792806,0.04745628
0.29826206,0.04745628
0.29859606,0.04745628
0.29893006,0.0921659
0.29926406,0.04745628
0.29959806,0.0921659
0.29993206,0.0921659
0.30026606,0.0921659
0.30060006,0.0921659
0.30093406,0.0921659
0.30126806,0.0921659
0.30160206,0.0921659
0.30193606,0.1370281
0.30227006,0.1370281
0.30260406,0.1370281
0.30293806,0.1370281
0.30327206,0.1817377
0.30360606,0.1817377
0.30394006,0.1817377
0.30427406,0.1817377
0.30460806,0.1817377
0.30494206,0.1817377
0.30527606,0.1817377
0.30561006,0.1817377
0.30594406,0.1817377
0.30627806,0.1817377
0.30661206,0.1817377
0.30694606,0.1370281
0.30728006,0.1370281
0.30761406,0.1817377
0.30794806,0.1817377
0.30828206,0.1370281
0.30861606,0.1370281
0.30895006,0.1370281
0.30928406,0.1370281
0.30961806,0.1370281
0.30995206,0.1370281
0.31028606,0.1370281
0.31062006,0.1370281
0.31095406,0.1370281
0.31128806,0.1370281
0.31162206,0.1370281
0.31195606,0.1370281
0.31229006,0.1370281
0.31262406,0.1370281
0.31295806,0.0921659
0.31329206,0.0921659
0.31362606,0.0921659
0.31396006,0.0921659
0.31429406,0.0921659
0.31462806,0.0921659
0.31496206,0.0921659
0.31529606,0.0921659
0.31563006,0.04745628
0.31596406,0.0921659
0.31629806,0.0921659
0.31663206,0.04745628
0.31696606,0.04745628
0.31730006,0.0921659
0.31763406,0.04745628
0.31796806,0.04745628
0.31830206,0.04745628
0.31863606,0.0921659
0.31897006,0.0921659
0.31930406,0.0921659
0.31963806,0.0921659
0.31997206,0.0921659
0.32030606,0.0921659
0.32064006,0.0921659
0.32097406,0.0921659
0.32130806,0.0921659
0.32164206,0.1370281
0.32197606,0.1370281
0.32231006,0.1370281
0.32264406,0.0921659
0.32297806,0.1370281
0.32331206,0.1370281
0.32364606,0.1370281
0.32398006,0.1370281
0.32431406,0.0921659
0.32464806,0.1370281
0.32498206,0.0921659
0.32531606,0.1370281
0.32565006,0.0921659
0.32598406,0.1370281
0.32631806,0.0921659
0.32665206,0.1370281
0.32698606,0.1370281
0.32732006,0.1370281
0.32765406,0.1370281
0.32798806,0.1370281
0.32832206,0.1370281
0.32865606,0.1370281
0.32899006,0.1817377
0.32932406,0.1817377
0.32965806,0.1817377
0.32999206,0.1817377
0.33032606,0.1817377
0.33066006,0.2264473
0.33099406,0.1817377
0.33132806,0.2264473
0.33166206,0.2264473
0.33199606,0.2264473
0.33233006,0.2264473
0.33266406,0.2713096
0.33299806,0.2713096
0.33333206,0.2713096
0.33366606,0.2713096
0.33400006,0.3160192
0.33433406,0.3160192
0.33466806,0.3160192
0.33500206,0.3160192
0.33533606,0.3160192
0.33567006,0.3608814
0.33600406,0.3608814
0.33633806,0.3608814
0.33667206,0.3160192
0.33700606,0.3608814
0.33734006,0.3608814
0.33767406,0.3608814
0.33800806,0.3608814
0.33834206,0.3608814
0.33867606,0.3608814
0.33901006,0.3160192
0.33934406,0.3608814
0.33967806,0.3160192
0.34001206,0.3160192
0.34034606,0.3160192
0.34068006,0.3160192
0.34101406,0.3160192
0.34134806,0.3160192
0.34168206,0.3160192
0.34201606,0.2713096
0.34235006,0.2713096
0.34268406,0.2713096
0.34301806,0.2713096
0.34335206,0.2713096
0.34368606,0.2713096
0.34402006,0.2713096
0.34435406,0.2713096
0.34468806,0.2713096
0.34502206,0.2264473
0.34535606,0.2264473
0.34569006,0.2264473
0.34602406,0.2713096
0.34635806,0.2264473
0.34669206,0.2264473
0.34702606,0.2713096
0.34736006,0.2713096
0.34769406,0.2713096
0.34802806,0.2713096
0.34836206,0.2713096
0.34869606,0.2713096
0.34903006,0.3160192
0.34936406,0.3160192
0.34969806,0.2713096
0.35003206,0.3160192
0.35036606,0.3160192
0.35070006,0.3160192
0.35103406,0.3160192
0.35136806,0.3608814
0.35170206,0.3160192
0.35203606,0.3608814
0.35237006,0.3608814
0.35270406,0.3608814
0.35303806,0.3608814
0.35337206,0.3608814
0.35370606,0.3608814
0.35404006,0.3608814
0.35437406,0.405591
0.35470806,0.3608814
0.35504206,0.405591
0.35537606,0.405591
0.35571006,0.405591
0.35604406,0.4504532
0.35637806,0.4504532
0.35671206,0.4504532
0.35704606,0.4504532
0.35738006,0.405591
0.35771406,0.405591
0.35804806,0.405591
0.35838206,0.4504532
0.35871606,0.405591
0.35905006,0.405591
0.35938406,0.405591
0.35971806,0.405591
0.36005206,0.405591
0.36038606,0.3608814
0.36072006,0.3608814
0.36105406,0.3608814
0.36138806,0.3160192
0.36172206,0.3160192
0.36205606,0.3160192
0.36239006,0.3160192
0.36272406,0.3160192
0.36305806,0.3160192
0.36339206,0.3160192
0.36372606,0.3160192
0.36406006,0.3608814
0.36439406,0.3608814
0.36472806,0.3608814
0.36506206,0.3608814
0.36539606,0.3608814
0.36573006,0.3608814
0.36606406,0.3608814
0.36639806,0.405591
0.36673206,0.405591
0.36706606,0.405591
0.36740006,0.405591
0.36773406,0.3608814
0.36806806,0.3608814
0.36840206,0.405591
0.36873606,0.3608814
0.36907006,0.3608814
0.36940406,0.3608814
0.36973806,0.3608814
0.37007206,0.3608814
0.37040606,0.3608814
0.37074006,0.3608814
0.37107406,0.3608814
0.37140806,0.3608814
0.37174206,0.3608814
0.37207606,0.3160192
0.37241006,0.3608814
0.37274406,0.3160192
0.37307806,0.3160192
0.37341206,0.3160192
0.37374606,0.3160192
0.37408006,0.3160192
0.37441406,0.3160192
0.37474806,0.3160192
0.37508206,0.3160192
0.37541606,0.3160192
0.37575006,0.3160192
0.37608406,0.3160192
0.37641806,0.2713096
0.37675206,0.3160192
0.37708606,0.2713096
0.37742006,0.2713096
0.37775406,0.2713096
0.37808806,0.2713096
0.37842206,0.2713096
0.37875606,0.2713096
0.37909006,0.2264473
0.37942406,0.2264473
0.37975806,0.1817377
0.38009206,0.2264473
0.38042606,0.2264473
0.38076006,0.2264473
0.38109406,0.1817377
0.38142806,0.1817377
0.38176206,0.1817377
0.38209606,0.1817377
0.38243006,0.1817377
0.38276406,0.1817377
0.38309806,0.2264473
0.38343206,0.2264473
0.38376606,0.2264473
0.38410006,0.2264473
0.38443406,0.2264473
0.38476806,0.2713096
0.38510206,0.2264473
0.38543606,0.2713096
0.38577006,0.2713096
0.38610406,0.2713096
0.38643806,0.2713096
0.38677206,0.2713096
0.38710606,0.2713096
0.38744006,0.2713096
0.38777406,0.2713096
0.38810806,0.2713096
0.38844206,0.3160192
0.38877606,0.2713096
0.38911006,0.3160192
0.38944406,0.3160192
0.38977806,0.3160192
0.39011206,0.3160192
0.39044606,0.3608814
0.39078006,0.3608814
0.39111406,0.3608814
0.39144806,0.3608814
0.39178206,0.405591
0.39211606,0.405591
0.39245006,0.405591
0.39278406,0.405591
0.39311806,0.405591
0.39345206,0.4504532
0.39378606,0.405591
0.39412006,0.405591
0.39445406,0.4504532
0.39478806,0.4504532
0.39512206,0.4504532
0.39545606,0.4504532
0.39579006,0.4504532
0.39612406,0.4504532
0.39645806,0.405591
0.39679206,0.405591
0.39712606,0.405591
0.39746006,0.405591
0.39779406,0.405591
0.39812806,0.405591
0.39846206,0.4504532
0.39879606,0.4504532
0.39913006,0.405591
0.39946406,0.4504532
0.39979806,0.4504532
0.40013206,0.405591
0.40046606,0.4504532
0.40080006,0.405591
0.40113406,0.405591
0.40146806,0.4504532
0.40180206,0.405591
0.40213606,0.405591
0.40247006,0.4504532
0.40280406,0.405591
0.40313806,0.405591
0.40347206,0.405591
0.40380606,0.3608814
0.40414006,0.3608814
0.40447406,0.3160192
0.40480806,0.3160192
0.40514206,0.3160192
0.40547606,0.3160192
0.40581006,0.3160192
0.40614406,0.3160192
0.40647806,0.3160192
0.40681206,0.3160192
0.40714606,0.3160192
0.40748006,0.3160192
0.40781406,0.3160192
0.40814806,0.3160192
0.40848206,0.3608814
0.40881606,0.3608814
0.40915006,0.3608814
0.40948406,0.405591
0.40981806,0.3608814
0.41015206,0.405591
0.41048606,0.4504532
0.41082006,0.405591
0.41115406,0.405591
0.41148806,0.405591
0.41182206,0.405591
0.41215606,0.405591
0.41249006,0.405591
0.41282406,0.405591
0.41315806,0.405591
0.41349206,0.405591
0.41382606,0.405591
0.41416006,0.3608814
0.41449406,0.405591
0.41482806,0.3608814
0.41516206,0.3608814
0.41549606,0.3608814
0.41583006,0.3608814
0.41616406,0.3608814
0.41649806,0.3608814
0.41683206,0.3608814
0.41716606,0.3608814
0.41750006,0.3608814
0.41783406,0.3608814
0.41816806,0.3608814
0.41850206,0.3608814
0.41883606,0.3608814
0.41917006,0.3608814
0.41950406,0.3608814
0.41983806,0.405591
0.42017206,0.3608814
0.42050606,0.3608814
0.42084006,0.405591
0.42117406,0.405591
0.42150806,0.405591
0.42184206,0.405591
0.42217606,0.405591
0.42251006,0.405591
0.42284406,0.4504532
0.42317806,0.4504532
0.42351206,0.4504532
0.42384606,0.4504532
0.42418006,0.4951628
0.42451406,0.4504532
0.42484806,0.4951628
0.42518206,0.4504532
0.42551606,0.4504532
0.42585006,0.4504532
0.42618406,0.4504532
0.42651806,0.4504532
0.42685206,0.4504532
0.42718606,0.405591
0.42752006,0.4504532
0.42785406,0.4504532
0.42818806,0.4504532
0.42852206,0.405591
0.42885606,0.405591
0.42919006,0.4504532
0.42952406,0.405591
0.42985806,0.405591
0.43019206,0.4504532
0.43052606,0.405591
0.43086006,0.405591
0.43119406,0.405591
0.43152806,0.405591
0.43186206,0.3608814
0.43219606,0.405591
0.43253006,0.405591
0.43286406,0.405591
0.43319806,0.405591
0.43353206,0.405591
0.43386606,0.405591
0.43420006,0.405591
0.43453406,0.3608814
0.43486806,0.3608814
0.43520206,0.3608814
0.43553606,0.3608814
0.43587006,0.3608814
0.43620406,0.3608814
0.43653806,0.3160192
0.43687206,0.3608814
0.43720606,0.3608814
0.43754006,0.3160192
0.43787406,0.3160192
0.43820806,0.3160192
0.43854206,0.3160192
0.43887606,0.3160192
0.43921006,0.3160192
0.43954406,0.3160192
0.43987806,0.3160192
0.44021206,0.3160192
0.44054606,0.3160192
0.44088006,0.3160192
0.44121406,0.3160192
0.44154806,0.3608814
0.44188206,0.3160192
0.44221606,0.3608814
0.44255006,0.3608814
0.44288406,0.3608814
0.44321806,0.3608814
0.44355206,0.3608814
0.44388606,0.3608814
0.44422006,0.405591
0.44455406,0.3608814
0.44488806,0.405591
0.44522206,0.405591
0.44555606,0.405591
0.44589006,0.405591
0.44622406,0.4504532
0.44655806,0.4504532
0.44689206,0.4504532
0.44722606,0.4504532
0.44756006,0.4504532
0.44789406,0.4504532
0.44822806,0.4504532
0.44856206,0.4504532
0.44889606,0.4504532
0.44923006,0.4951628
0.44956406,0.4951628
0.44989806,0.4951628
0.45023206,0.4951628
0.45056606,0.4951628
0.45090006,0.4951628
0.45123406,0.4951628
0.45156806,0.4951628
0.45190206,0.4504532
0.45223606,0.4504532
0.45257006,0.4504532
0.45290406,0.4504532
0.45323806,0.4504532
0.45357206,0.4504532
0.45390606,0.405591
0.45424006,0.405591
0.45457406,0.405591
0.45490806,0.3608814
0.45524206,0.405591
0.45557606,0.3608814
0.45591006,0.405591
0.45624406,0.405591
0.45657806,0.405591
0.45691206,0.405591
0.45724606,0.405591
0.45758006,0.405591
0.45791406,0.4504532
0.45824806,0.405591
0.45858206,0.4504532
0.45891606,0.4504532
0.45925006,0.4504532
0.45958406,0.4504532
0.45991806,0.4951628
0.46025206,0.4951628
0.46058606,0.4504532
0.46092006,0.4951628
0.46125406,0.4951628
0.46158806,0.4504532
0.46192206,0.4504532
0.46225606,0.4951628
0.46259006,0.4504532
0.46292406,0.4504532
0.46325806,0.4504532
0.46359206,0.4504532
0.46392606,0.4504532
0.46426006,0.405591
0.46459406,0.4504532
0.46492806,0.4504532
0.46526206,0.4504532
0.46559606,0.4504532
0.46593006,0.4504532
0.46626406,0.4504532
0.46659806,0.4504532
0.46693206,0.4504532
0.46726606,0.4951628
0.46760006,0.4504532
0.46793406,0.4504532
0.46826806,0.4504532
0.46860206,0.4504532
0.46893606,0.4504532
0.46927006,0.405591
0.46960406,0.405591
0.46993806,0.405591
0.47027206,0.405591
0.47060606,0.405591
0.47094006,0.3608814
0.47127406,0.405591
0.47160806,0.405591
0.47194206,0.3608814
0.47227606,0.3608814
0.47261006,0.405591
0.47294406,0.405591
0.47327806,0.405591
0.47361206,0.405591
0.47394606,0.3608814
0.47428006,0.3608814
0.47461406,0.3608814
0.47494806,0.3608814
0.47528206,0.3608814
0.47561606,0.3608814
0.47595006,0.3160192
0.47628406,0.3160192
0.47661806,0.3160192
0.47695206,0.3160192
0.47728606,0.3160192
0.47762006,0.3160192
0.47795406,0.3160192
0.47828806,0.3160192
0.47862206,0.3608814
0.47895606,0.3608814
0.47929006,0.3608814
0.47962406,0.3608814
0.47995806,0.3608814
0.48029206,0.3608814
0.48062606,0.3608814
0.48096006,0.405591
0.48129406,0.405591
0.48162806,0.405591
0.48196206,0.4504532
0.48229606,0.405591
0.48263006,0.405591
0.48296406,0.4504532
0.48329806,0.405591
0.48363206,0.3608814
0.48396606,0.405591
0.48430006,0.3608814
0.48463406,0.3608814
0.48496806,0.3608814
0.48530206,0.3160192
0.48563606,0.3160192
0.48597006,0.3160192
0.48630406,0.3160192
0.48663806,0.3160192
0.48697206,0.3160192
0.48730606,0.3160192
0.48764006,0.3160192
0.48797407,0.3160192
0.48830807,0.3160192
0.48864207,0.3160192
0.48897607,0.3160192
0.48931007,0.3160192
0.48964407,0.3160192
0.48997807,0.3160192
0.49031207,0.3160192
0.49064607,0.3160192
0.49098007,0.3160192
0.49131407,0.3160192
0.49164807,0.3160192
0.49198207,0.3160192
0.49231607,0.3160192
0.49265007,0.3608814
0.49298407,0.3608814
0.49331807,0.3608814
0.49365207,0.405591
0.49398607,0.405591
0.49432007,0.405591
0.49465407,0.405591
0.49498807,0.405591
0.49532207,0.405591
0.49565607,0.405591
0.49599007,0.405591
0.49632407,0.3608814
0.49665807,0.3608814
0.49699207,0.3160192
0.49732607,0.3160192
0.49766007,0.3160192
0.49799407,0.3160192
0.49832807,0.3160192
0.49866207,0.3160192
0.49899607,0.2713096
0.49933007,0.2713096
0.49966407,0.2713096
0.49999807,0.2713096
0.50033207,0.2713096
0.50066607,0.2713096
0.50100007,0.2713096
0.50133407,0.2713096
0.50166807,0.2713096
0.50200207,0.2713096
0.50233607,0.2713096
0.50267007,0.2713096
0.50300407,0.3160192
0.50333807,0.3160192
0.50367207,0.3160192
0.50400607,0.3160192
0.50434007,0.3160192
0.50467407,0.3160192
0.50500807,0.3608814
0.50534207,0.3608814
0.50567607,0.3608814
0.50601007,0.3608814
0.50634407,0.3608814
0.50667807,0.405591
0.50701207,0.3608814
0.50734607,0.405591
0.50768007,0.3608814
0.50801407,0.3608814
0.50834807,0.405591
0.50868207,0.3608814
0.50901607,0.3608814
0.50935007,0.3608814
0.50968407,0.3608814
0.51001807,0.3608814
0.51035207,0.3608814
0.51068607,0.3608814
0.51102007,0.3608814
0.51135407,0.3608814
0.51168807,0.3608814
0.51202207,0.3608814
0.51235607,0.3608814
0.51269007,0.3160192
0.51302407,0.3160192
0.51335807,0.3160192
0.51369207,0.3160192
0.51402607,0.3160192
0.51436007,0.3160192
0.51469407,0.3160192
0.51502807,0.3160192
0.51536207,0.3160192
0.51569607,0.3160192
0.51603007,0.3160192
0.51636407,0.3160192
0.51669807,0.3160192
0.51703207,0.3160192
0.51736607,0.3608814
0.51770007,0.3608814
0.51803407,0.3608814
0.51836807,0.3608814
0.51870207,0.3608814
0.51903607,0.3608814
0.51937007,0.405591
0.51970407,0.4504532
0.52003807,0.4504532
0.52037207,0.4504532
0.52070607,0.4504532
0.52104007,0.4504532
0.52137407,0.4504532
0.52170807,0.4504532
0.52204207,0.4504532
0.52237607,0.4951628
0.52271007,0.4504532
0.52304407,0.4951628
0.52337807,0.4951628
0.52371207,0.4951628
0.52404607,0.4951628
0.52438007,0.4951628
0.52471407,0.4951628
0.52504807,0.4951628
0.52538207,0.4951628
0.52571607,0.4951628
0.52605007,0.4951628
0.52638407,0.4951628
0.52671807,0.4951628
0.52705207,0.4951628
0.52738607,0.4504532
0.52772007,0.4951628
0.52805407,0.4951628
0.52838807,0.4951628
0.52872207,0.4504532
0.52905607,0.4951628
0.52939007,0.4504532
0.52972407,0.4951628
0.53005807,0.4951628
0.53039207,0.4951628
0.53072607,0.4951628
0.53106007,0.4951628
0.53139407,0.4951628
0.53172807,0.4951628
0.53206207,0.4951628
0.53239607,0.4951628
0.53273007,0.4951628
0.53306407,0.4951628
0.53339807,0.4951628
0.53373207,0.4951628
0.53406607,0.4951628
0.53440007,0.4951628
0.53473407,0.4951628
0.53506807,0.4951628
0.53540207,0.4951628
0.53573607,0.4504532
0.53607007,0.4504532
0.53640407,0.4504532
0.53673807,0.4504532
0.53707207,0.4504532
0.53740607,0.4504532
0.53774007,0.4504532
0.53807407,0.4504532
0.53840807,0.4504532
0.53874207,0.4504532
0.53907607,0.4504532
0.53941007,0.4504532
0.53974407,0.4504532
0.54007807,0.4504532
0.54041207,0.4504532
0.54074607,0.4504532
0.54108007,0.4504532
0.54141407,0.4504532
0.54174807,0.4951628
0.54208207,0.4951628
0.54241607,0.4504532
0.54275007,0.4951628
0.54308407,0.4951628
0.54341807,0.4951628
0.54375207,0.4951628
0.54408607,0.4951628
0.54442007,0.4951628
0.54475407,0.4951628
0.54508807,0.4951628
0.54542207,0.4951628
0.54575607,0.4951628
0.54609007,0.4951628
0.54642407,0.4504532
0.54675807,0.4951628
0.54709207,0.4504532
0.54742607,0.4504532
0.54776007,0.4504532
0.54809407,0.4504532
0.54842807,0.4951628
0.54876207,0.4504532
0.54909607,0.4504532
0.54943007,0.4504532
0.54976407,0.4504532
0.55009807,0.4504532
0.55043207,0.4504532
0.55076607,0.4504532
0.55110007,0.4504532
0.55143407,0.4504532
0.55176807,0.405591
0.55210207,0.4504532
0.55243607,0.4504532
0.55277007,0.4504532
0.55310407,0.405591
0.55343807,0.405591
0.55377207,0.4504532
0.55410607,0.405591
0.55444007,0.4504532
0.55477407,0.4504532
0.55510807,0.4504532
0.55544207,0.4504532
0.55577607,0.4504532
0.55611007,0.4504532
0.55644407,0.4504532
0.55677807,0.4504532
0.55711207,0.4504532
0.55744607,0.4504532
0.55778007,0.4504532
0.55811407,0.4504532
0.55844807,0.4504532
0.55878207,0.4504532
0.55911607,0.4504532
0.55945007,0.4504532
0.55978407,0.4504532
0.56011807,0.4504532
0.56045207,0.4504532
0.56078607,0.4504532
0.56112007,0.4504532
0.56145407,0.4504532
0.56178807,0.4504532
0.56212207,0.4504532
0.56245607,0.4504532
0.56279007,0.4504532
0.56312407,0.4504532
0.56345807,0.4504532
0.56379207,0.4504532
0.56412607,0.4504532
0.56446007,0.4504532
0.56479407,0.4504532
0.56512807,0.405591
0.56546207,0.4504532
0.56579607,0.4504532
0.56613007,0.4504532
0.56646407,0.4504532
0.56679807,0.4504532
0.56713207,0.4504532
0.56746607,0.4504532
0.56780007,0.405591
0.56813407,0.4504532
0.56846807,0.4504532
0.56880207,0.4504532
0.56913607,0.4504532
0.56947007,0.4951628
0.56980407,0.4504532
0.57013807,0.4504532
0.57047207,0.4504532
0.57080607,0.4951628
0.57114007,0.4951628
0.57147407,0.4951628
0.57180807,0.4951628
0.57214207,0.4951628
0.57247607,0.4951628
0.57281007,0.4951628
0.57314407,0.4951628
0.57347807,0.4951628
0.57381207,0.4951628
0.57414607,0.4951628
0.57448007,0.4951628
0.57481407,0.4951628
0.57514807,0.4951628
0.57548207,0.540025
0.57581607,0.540025
0.57615007,0.540025
0.57648407,0.5847346
0.57681807,0.5847346
0.57715207,0.5847346
0.57748607,0.5847346
0.57782007,0.6295968
0.57815407,0.6295968
0.57848807,0.6295968
0.57882207,0.6295968
0.57915607,0.6295968
0.57949007,0.6295968
0.57982407,0.6295968
0.58015807,0.6295968
0.58049207,0.6295968
0.58082607,0.6295968
0.58116007,0.6295968
0.58149407,0.6295968
0.58182807,0.6295968
0.58216207,0.674459
0.58249607,0.6295968
0.58283007,0.6295968
0.58316407,0.674459
0.58349807,0.674459
0.58383207,0.674459
0.58416607,0.674459
0.58450007,0.6295968
0.58483407,0.6295968
0.58516807,0.6295968
0.58550207,0.6295968
0.58583607,0.6295968
0.58617007,0.6295968
0.58650407,0.6295968
0.58683807,0.5847346
0.58717207,0.6295968
0.58750607,0.6295968
0.58784007,0.6295968
0.58817407,0.6295968
0.58850807,0.6295968
0.58884207,0.6295968
0.58917607,0.674459
0.58951007,0.6295968
0.58984407,0.674459
0.59017807,0.6295968
0.59051207,0.674459
0.59084607,0.6295968
0.59118007,0.6295968
0.59151407,0.6295968
0.59184807,0.6295968
0.59218207,0.5847346
0.59251607,0.5847346
0.59285007,0.5847346
0.59318407,0.540025
0.59351807,0.540025
0.59385207,0.540025
0.59418607,0.540025
0.59452007,0.540025
0.59485407,0.4951628
0.59518807,0.4951628
0.59552207,0.4951628
0.59585607,0.540025
0.59619007,0.4951628
0.59652407,0.540025
0.59685807,0.4951628
0.59719207,0.540025
0.59752607,0.4951628
0.59786007,0.4951628
0.59819407,0.4951628
0.59852807,0.4951628
0.59886207,0.4951628
0.59919607,0.4951628
0.59953007,0.4951628
0.59986407,0.4951628
0.60019807,0.4504532
0.60053207,0.4504532
0.60086607,0.4504532
0.60120007,0.4504532
0.60153407,0.4504532
0.60186807,0.4504532
0.60220207,0.4504532
0.60253607,0.4504532
0.60287007,0.4951628
0.60320407,0.4951628
0.60353807,0.4951628
0.60387207,0.4951628
0.60420607,0.4951628
0.60454007,0.4951628
0.60487407,0.4504532
0.60520807,0.4504532
0.60554207,0.4504532
0.60587607,0.4504532
0.60621007,0.4504532
0.60654407,0.405591
0.60687807,0.4504532
0.60721207,0.4504532
0.60754607,0.4504532
0.60788007,0.4504532
0.60821407,0.4504532
0.60854807,0.4504532
0.60888207,0.4504532
0.60921607,0.4504532
0.60955007,0.4504532
0.60988407,0.405591
0.61021807,0.405591
0.61055207,0.405591
0.61088607,0.405591
0.61122007,0.405591
0.61155407,0.405591
0.61188807,0.405591
0.61222207,0.405591
0.61255607,0.3608814
0.61289007,0.405591
0.61322407,0.3608814
0.61355807,0.3608814
0.61389207,0.3608814
0.61422607,0.3608814
0.61456007,0.3608814
0.61489407,0.405591
0.61522807,0.3608814
0.61556207,0.405591
0.61589607,0.405591
0.61623007,0.4504532
0.61656407,0.4504532
0.61689807,0.4504532
0.61723207,0.4504532
0.61756607,0.4504532
0.61790007,0.4951628
0.61823407,0.4504532
0.61856807,0.4504532
0.61890207,0.4504532
0.61923607,0.4504532
0.61957007,0.405591
0.61990407,0.405591
0.62023807,0.405591
0.62057207,0.3608814
0.62090607,0.3608814
0.62124007,0.3608814
0.62157407,0.3160192
0.62190807,0.3608814
0.62224207,0.3160192
0.62257607,0.3160192
0.62291007,0.3160192
0.62324407,0.3160192
0.62357807,0.3160192
0.62391207,0.3160192
0.62424607,0.3160192
0.62458007,0.3160192
0.62491407,0.3160192
0.62524807,0.3160192
0.62558207,0.3160192
0.62591607,0.3160192
0.62625007,0.2713096
0.62658407,0.2713096
0.62691807,0.2713096
0.62725207,0.2713096
0.62758607,0.2713096
0.62792007,0.2264473
0.62825407,0.2264473
0.62858807,0.1817377
0.62892207,0.1817377
0.62925607,0.1817377
0.62959007,0.1370281
0.62992407,0.1370281
0.63025807,0.1370281
0.63059207,0.1370281
0.63092607,0.1370281
0.63126007,0.1370281
0.63159407,0.0921659
0.63192807,0.0921659
0.63226207,0.0921659
0.63259607,0.0921659
0.63293007,0.0921659
0.63326407,0.0921659
0.63359807,0.0921659
0.63393207,0.0921659
0.63426607,0.0921659
0.63460007,0.0921659
0.63493407,0.0921659
0.63526807,0.1370281
0.63560207,0.1370281
0.63593607,0.0921659
0.63627007,0.1370281
0.63660407,0.0921659
0.63693807,0.0921659
0.63727207,0.1370281
0.63760607,0.1370281
