4349.736769	-0.002477	98.000000	71.000000	-0.002477
4373.417317	-0.025007	98.000000	71.000000	-0.025007
4375.313590	-0.058864	98.000000	71.000000	-0.058864
4390.200464	0.004493	98.000000	71.000000	0.004493
4403.057289	0.056169	98.000000	71.000000	0.056169
4411.438582	0.016269	98.000000	71.000000	0.016269
4419.779135	-0.023468	98.000000	71.000000	-0.023468
4430.376512	-0.000229	98.000000	71.000000	-0.000229
4440.812298	0.028626	98.000000	71.000000	0.028626
4450.663215	-0.039714	98.000000	71.000000	-0.039714
4458.860848	0.057827	98.000000	71.000000	0.057827
4467.977040	0.143546	0.000000	0.000000	0.143546
4477.405648	0.057604	0.000000	0.000000	0.057604
4484.647010	0.011985	0.000000	0.000000	0.011985
4493.033563	0.023657	0.000000	0.000000	0.023657
4509.876843	0.040990	0.000000	0.000000	0.040990
4526.130435	0.029701	0.000000	0.000000	0.029701
4504.902590	0.086982	0.000000	0.000000	0.086982
4515.205339	0.069793	0.000000	0.000000	0.069793
4530.967616	0.029832	0.000000	0.000000	0.029832
4533.474524	0.069980	0.000000	0.000000	0.069980
4565.897630	0.098542	0.000000	0.000000	0.098542
4536.793656	0.058462	0.000000	0.000000	0.058462
4579.804210	0.012835	0.000000	0.000000	0.012835
4561.913288	0.104443	0.000000	0.000000	0.104443
4583.300968	0.110020	98.000000	71.000000	0.110020
4573.631719	0.121284	98.000000	71.000000	0.121284
4593.816418	0.172473	98.000000	71.000000	0.172473
4594.057286	0.114954	98.000000	71.000000	0.114954
4601.716108	0.017698	98.000000	71.000000	0.017698
4604.895642	-0.004925	98.000000	71.000000	-0.004925
4612.491920	0.001095	98.000000	71.000000	0.001095
4624.174459	0.052774	98.000000	71.000000	0.052774
4629.063397	0.092819	98.000000	71.000000	0.092819
4636.220372	0.138410	98.000000	71.000000	0.138410
4642.580079	0.109580	98.000000	71.000000	0.109580
4649.595571	0.052314	98.000000	71.000000	0.052314
4655.769560	0.018124	98.000000	71.000000	0.018124
4661.395374	0.218197	98.000000	71.000000	0.218197
4665.917518	0.257560	0.000000	0.000000	0.257560
4672.017140	0.199684	0.000000	0.000000	0.199684
4677.925515	0.210567	0.000000	0.000000	0.210567
4683.509495	0.249955	0.000000	0.000000	0.249955
4697.112730	0.197815	0.000000	0.000000	0.197815
4697.065472	0.168728	0.000000	0.000000	0.168728
4702.227480	0.151179	0.000000	0.000000	0.151179
4698.569211	0.127991	0.000000	0.000000	0.127991
4719.273370	0.150579	0.000000	0.000000	0.150579
4725.561486	0.190204	0.000000	0.000000	0.190204
4720.102304	0.212534	0.000000	0.000000	0.212534
4718.758837	0.274743	0.000000	0.000000	0.274743
4734.451624	0.199648	0.000000	0.000000	0.199648
4730.261329	0.227644	0.000000	0.000000	0.227644
4728.285325	0.278364	98.000000	71.000000	0.278364
4755.237001	0.197537	98.000000	71.000000	0.197537
4757.530307	0.219826	98.000000	71.000000	0.219826
4752.977084	0.224890	98.000000	71.000000	0.224890
4757.197201	0.144276	98.000000	71.000000	0.144276
4778.229382	0.121095	98.000000	71.000000	0.121095
4752.053476	0.115139	98.000000	71.000000	0.115139
4782.384788	0.074944	98.000000	71.000000	0.074944
4767.901138	0.074885	98.000000	71.000000	0.074885
4780.432775	0.149060	98.000000	71.000000	0.149060
4783.153349	0.074462	0.000000	0.000000	0.074462
4789.374998	0.023009	0.000000	0.000000	0.023009
4793.484497	0.177339	0.000000	0.000000	0.177339
4797.252584	0.142594	0.000000	0.000000	0.142594
4801.572815	0.090860	0.000000	0.000000	0.090860
4804.569147	0.085019	0.000000	0.000000	0.085019
4809.146701	0.033519	0.000000	0.000000	0.033519
4814.183617	-0.052032	0.000000	0.000000	-0.052032
4817.625781	-0.045868	0.000000	0.000000	-0.045868
4821.241815	-0.085411	0.000000	0.000000	-0.085411
4823.625656	-0.016296	98.000000	71.000000	-0.016296
4826.388310	0.018275	98.000000	71.000000	0.018275
4829.818132	0.104097	98.000000	71.000000	0.104097
4853.273847	0.046808	98.000000	71.000000	0.046808
4836.469511	-0.078770	98.000000	71.000000	-0.078770
4837.476292	-0.043945	98.000000	71.000000	-0.043945
4833.781423	0.030711	98.000000	71.000000	0.030711
4850.386771	0.030826	98.000000	71.000000	0.030826
4847.504463	-0.123238	98.000000	71.000000	-0.123238
4849.661587	-0.145333	98.000000	71.000000	-0.145333
4866.674342	0.015394	98.000000	71.000000	0.015394
4854.070605	0.066966	98.000000	71.000000	0.066966
4849.311855	-0.081534	98.000000	71.000000	-0.081534
4863.652741	-0.252267	98.000000	71.000000	-0.252267
4870.671571	-0.262409	0.000000	0.000000	-0.262409
4869.528300	-0.186854	0.000000	0.000000	-0.186854
4870.182454	-0.128737	0.000000	0.000000	-0.128737
4878.225403	-0.030885	0.000000	0.000000	-0.030885
4874.488288	0.015174	0.000000	0.000000	0.015174
4869.570044	0.009651	0.000000	0.000000	0.009651
4883.283155	-0.087215	0.000000	0.000000	-0.087215
4879.750144	-0.098028	0.000000	0.000000	-0.098028
4893.794252	-0.160189	0.000000	0.000000	-0.160189
4888.940057	-0.119309	0.000000	0.000000	-0.119309
4887.303209	-0.090016	0.000000	0.000000	-0.090016
4892.573276	-0.077972	0.000000	0.000000	-0.077972
4891.159874	-0.128792	0.000000	0.000000	-0.128792
4900.042840	-0.173691	0.000000	0.000000	-0.173691
4913.068051	-0.104199	98.000000	71.000000	-0.104199
4887.034131	-0.086384	98.000000	71.000000	-0.086384
4908.157465	-0.188557	98.000000	71.000000	-0.188557
4910.776797	-0.278890	98.000000	71.000000	-0.278890
4916.626897	-0.186120	98.000000	71.000000	-0.186120
4906.132145	-0.167963	98.000000	71.000000	-0.167963
4909.963247	-0.109907	98.000000	71.000000	-0.109907
4921.882701	-0.069219	98.000000	71.000000	-0.069219
4916.785376	-0.137193	98.000000	71.000000	-0.137193
4920.883503	-0.176335	98.000000	71.000000	-0.176335
4938.645127	-0.118241	0.000000	0.000000	-0.118241
4911.572580	-0.031831	0.000000	0.000000	-0.031831
4931.080887	-0.020010	0.000000	0.000000	-0.020010
4927.206123	-0.053920	0.000000	0.000000	-0.053920
4944.343602	-0.053428	0.000000	0.000000	-0.053428
4922.738734	-0.018676	0.000000	0.000000	-0.018676
4940.621055	-0.001197	0.000000	0.000000	-0.001197
4942.465331	-0.046603	0.000000	0.000000	-0.046603
4949.460895	-0.091823	0.000000	0.000000	-0.091823
4944.388676	-0.131146	0.000000	0.000000	-0.131146
4947.440340	-0.096074	98.000000	71.000000	-0.096074
4941.652346	-0.221033	98.000000	71.000000	-0.221033
4961.724292	-0.276954	98.000000	71.000000	-0.276954
4946.565658	-0.144204	98.000000	71.000000	-0.144204
4943.140951	-0.074809	98.000000	71.000000	-0.074809
4976.674687	-0.068512	98.000000	71.000000	-0.068512
4951.701964	-0.079371	98.000000	71.000000	-0.079371
4949.633827	-0.090185	98.000000	71.000000	-0.090185
4968.301968	-0.078113	98.000000	71.000000	-0.078113
4952.570240	-0.077510	98.000000	71.000000	-0.077510
4964.523162	-0.105460	98.000000	71.000000	-0.105460
4965.279498	-0.093323	98.000000	71.000000	-0.093323
4966.707191	-0.121207	0.000000	0.000000	-0.121207
4968.758815	-0.097583	0.000000	0.000000	-0.097583
4970.472593	-0.056924	0.000000	0.000000	-0.056924
4973.188197	-0.107796	0.000000	0.000000	-0.107796
4972.886387	-0.175590	0.000000	0.000000	-0.175590
4973.906819	-0.254525	0.000000	0.000000	-0.254525
4976.355550	-0.253190	0.000000	0.000000	-0.253190
4977.773004	-0.114811	0.000000	0.000000	-0.114811
4978.676380	-0.034101	0.000000	0.000000	-0.034101
4980.829892	-0.056507	0.000000	0.000000	-0.056507
4989.938664	-0.170186	0.000000	0.000000	-0.170186
4997.810112	-0.220584	0.000000	0.000000	-0.220584
4985.199183	-0.196540	98.000000	71.000000	-0.196540
4977.841634	-0.132620	98.000000	71.000000	-0.132620
4990.683227	-0.091803	98.000000	71.000000	-0.091803
4986.278652	-0.056862	98.000000	71.000000	-0.056862
4983.078613	-0.062036	98.000000	71.000000	-0.062036
4995.287022	-0.078609	98.000000	71.000000	-0.078609
5008.676349	-0.049430	98.000000	71.000000	-0.049430
4986.726809	-0.151708	98.000000	71.000000	-0.151708
4999.713092	-0.207884	98.000000	71.000000	-0.207884
4995.496840	-0.201014	98.000000	71.000000	-0.201014
5013.964562	-0.085674	0.000000	0.000000	-0.085674
4995.756315	-0.085013	0.000000	0.000000	-0.085013
4995.002750	-0.135746	0.000000	0.000000	-0.135746
5009.825542	-0.106326	0.000000	0.000000	-0.106326
5010.270783	-0.065605	0.000000	0.000000	-0.065605
5014.018986	-0.065022	0.000000	0.000000	-0.065022
5002.431097	-0.013048	0.000000	0.000000	-0.013048
5011.437894	-0.098334	0.000000	0.000000	-0.098334
5021.437212	-0.126168	0.000000	0.000000	-0.126168
4997.404562	-0.108203	0.000000	0.000000	-0.108203
5021.476043	-0.107442	98.000000	71.000000	-0.107442
5020.580928	-0.089553	98.000000	71.000000	-0.089553
5016.480484	-0.077446	98.000000	71.000000	-0.077446
5011.931451	-0.065388	98.000000	71.000000	-0.065388
5019.181602	-0.156164	98.000000	71.000000	-0.156164
5012.731439	-0.183754	98.000000	71.000000	-0.183754
5022.571623	-0.102734	98.000000	71.000000	-0.102734
5022.358922	-0.050595	98.000000	71.000000	-0.050595
5022.060595	-0.147139	98.000000	71.000000	-0.147139
5023.171440	-0.266126	98.000000	71.000000	-0.266126
5024.570327	-0.196184	98.000000	71.000000	-0.196184
5026.479071	-0.115105	98.000000	71.000000	-0.115105
5027.044123	-0.137144	0.000000	0.000000	-0.137144
5027.787731	-0.227615	0.000000	0.000000	-0.227615
5029.244449	-0.077880	0.000000	0.000000	-0.077880
5029.827568	0.002719	0.000000	0.000000	0.002719
5028.938351	-0.139715	0.000000	0.000000	-0.139715
5030.107117	-0.253013	0.000000	0.000000	-0.253013
5043.831460	-0.228796	0.000000	0.000000	-0.228796
5028.236189	-0.216098	0.000000	0.000000	-0.216098
5027.339524	-0.243422	0.000000	0.000000	-0.243422
5034.144071	-0.139294	0.000000	0.000000	-0.139294
5032.580220	-0.052723	0.000000	0.000000	-0.052723
5047.084882	-0.075002	0.000000	0.000000	-0.075002
5011.633468	-0.022955	98.000000	71.000000	-0.022955
5047.641202	-0.102458	98.000000	71.000000	-0.102458
5025.886819	-0.198766	98.000000	71.000000	-0.198766
5024.365482	-0.174760	98.000000	71.000000	-0.174760
5032.599711	-0.139431	98.000000	71.000000	-0.139431
5032.437020	-0.081404	98.000000	71.000000	-0.081404
5034.529369	-0.000773	98.000000	71.000000	-0.000773
5031.974921	-0.046098	98.000000	71.000000	-0.046098
5028.183179	-0.119789	98.000000	71.000000	-0.119789
5043.613713	-0.078971	98.000000	71.000000	-0.078971
5008.682368	-0.021189	0.000000	0.000000	-0.021189
5039.720276	0.002095	0.000000	0.000000	0.002095
5018.525519	-0.054660	0.000000	0.000000	-0.054660
5027.041056	-0.025528	0.000000	0.000000	-0.025528
5032.623035	0.009196	0.000000	0.000000	0.009196
5028.390845	-0.190346	0.000000	0.000000	-0.190346
5032.340930	-0.337676	0.000000	0.000000	-0.337676
5012.631452	-0.290248	0.000000	0.000000	-0.290248
5028.068608	-0.185909	0.000000	0.000000	-0.185909
5031.531987	-0.224754	0.000000	0.000000	-0.224754
5004.757397	-0.252017	98.000000	71.000000	-0.252017
5019.961591	-0.147829	98.000000	71.000000	-0.147829
5033.275142	-0.141142	98.000000	71.000000	-0.141142
4998.443161	-0.185874	98.000000	71.000000	-0.185874
5032.055371	-0.241841	98.000000	71.000000	-0.241841
5009.698651	-0.149109	98.000000	72.000000	-0.149109
5009.450042	-0.045334	98.000000	72.000000	-0.045334
5010.072925	-0.050481	98.000000	72.000000	-0.050481
5008.106253	-0.255466	98.000000	72.000000	-0.255466
5021.360718	-0.191225	98.000000	72.000000	-0.191225
4995.994243	-0.098694	98.000000	72.000000	-0.098694
4997.499213	-0.149299	98.000000	72.000000	-0.149299
5006.805463	-0.022675	0.000000	0.000000	-0.022675
4986.206213	-0.056459	0.000000	0.000000	-0.056459
5008.229085	-0.192889	0.000000	0.000000	-0.192889
4990.568867	-0.163159	0.000000	0.000000	-0.163159
4992.052763	-0.110709	0.000000	0.000000	-0.110709
4990.162538	-0.115575	0.000000	0.000000	-0.115575
4988.101721	-0.023345	0.000000	0.000000	-0.023345
4988.235399	-0.057120	0.000000	0.000000	-0.057120
4979.959221	-0.016521	0.000000	0.000000	-0.016521
4979.925556	-0.021771	0.000000	0.000000	-0.021771
4993.654761	-0.106944	0.000000	0.000000	-0.106944
4962.314203	-0.151794	0.000000	0.000000	-0.151794
4967.728359	-0.087963	98.000000	72.000000	-0.087963
4965.692390	-0.064366	98.000000	72.000000	-0.064366
4979.524153	-0.143649	0.000000	0.000000	-0.143649
4952.590677	-0.251159	0.000000	0.000000	-0.251159
4959.917772	-0.226888	98.000000	72.000000	-0.226888
4955.972445	-0.117060	98.000000	72.000000	-0.117060
4954.697434	-0.041943	98.000000	72.000000	-0.041943
4951.285987	-0.047077	98.000000	72.000000	-0.047077
4947.843585	-0.075031	98.000000	72.000000	-0.075031
4943.834988	-0.034346	98.000000	72.000000	-0.034346
4940.690074	-0.045220	98.000000	72.000000	-0.045220
4938.003771	-0.067470	98.000000	72.000000	-0.067470
4934.748097	-0.015393	98.000000	72.000000	-0.015393
4931.527617	-0.014923	98.000000	72.000000	-0.014923
4927.405312	-0.043006	98.000000	72.000000	-0.043006
4922.741751	-0.059552	98.000000	72.000000	-0.059552
4918.074479	-0.053189	98.000000	72.000000	-0.053189
4913.805002	-0.052562	98.000000	72.000000	-0.052562
4910.957746	-0.120460	98.000000	72.000000	-0.120460
4907.541627	-0.136687	98.000000	72.000000	-0.136687
4903.514340	-0.072901	98.000000	72.000000	-0.072901
4899.815216	-0.129292	98.000000	72.000000	-0.129292
4893.989237	-0.259685	98.000000	72.000000	-0.259685
4894.253688	-0.218232	98.000000	72.000000	-0.218232
4886.843121	-0.131265	98.000000	72.000000	-0.131265
4869.692226	-0.016101	98.000000	72.000000	-0.016101
4876.589844	-0.004194	0.000000	0.000000	-0.004194
4870.208780	0.024795	0.000000	0.000000	0.024795
4866.529852	-0.123354	0.000000	0.000000	-0.123354
4861.013866	-0.196661	0.000000	0.000000	-0.196661
4856.055074	-0.092646	0.000000	0.000000	-0.092646
4850.424355	-0.040450	0.000000	0.000000	-0.040450
4856.994969	-0.125514	0.000000	0.000000	-0.125514
4837.127594	-0.175966	0.000000	0.000000	-0.175966
4831.638935	-0.106294	0.000000	0.000000	-0.106294
4833.309887	-0.088299	0.000000	0.000000	-0.088299
4821.143494	-0.144610	0.000000	0.000000	-0.144610
4819.599159	-0.160718	0.000000	0.000000	-0.160718
4805.234423	-0.188178	0.000000	0.000000	-0.188178
4800.296257	-0.215525	0.000000	0.000000	-0.215525
4823.215332	-0.174233	0.000000	0.000000	-0.174233
4790.096273	-0.093137	0.000000	0.000000	-0.093137
4781.514760	-0.075185	0.000000	0.000000	-0.075185
4785.414329	-0.182934	0.000000	0.000000	-0.182934
4770.872380	-0.210294	0.000000	0.000000	-0.210294
4765.958448	-0.169017	0.000000	0.000000	-0.169017
4760.193913	-0.156459	0.000000	0.000000	-0.156459
4783.829077	-0.132530	0.000000	0.000000	-0.132530
4728.961075	-0.102988	98.000000	72.000000	-0.102988
4738.223625	-0.147800	98.000000	72.000000	-0.147800
4742.517846	-0.129613	98.000000	72.000000	-0.129613
4728.034332	-0.111499	98.000000	72.000000	-0.111499
4719.698861	-0.082038	98.000000	72.000000	-0.082038
4711.887481	-0.012725	98.000000	72.000000	-0.012725
4712.137457	-0.132135	0.000000	0.000000	-0.132135
4701.857191	-0.193952	0.000000	0.000000	-0.193952
4689.253816	-0.169859	0.000000	0.000000	-0.169859
4683.080821	-0.145863	0.000000	0.000000	-0.145863
4685.230172	-0.179067	0.000000	0.000000	-0.179067
4656.565439	-0.132189	0.000000	0.000000	-0.132189
4653.758528	-0.154026	98.000000	72.000000	-0.154026
4660.710148	-0.135799	98.000000	72.000000	-0.135799
4636.560390	-0.129067	98.000000	72.000000	-0.129067
4634.747941	-0.162333	98.000000	72.000000	-0.162333
4625.447480	-0.286826	98.000000	72.000000	-0.286826
4615.314562	-0.256627	98.000000	72.000000	-0.256627
4605.512538	-0.163737	98.000000	72.000000	-0.163737
4596.040081	-0.151170	98.000000	72.000000	-0.151170
4586.650506	0.032656	98.000000	72.000000	0.032656
4577.298886	0.187178	98.000000	72.000000	0.187178
4567.762034	0.106942	98.000000	72.000000	0.106942
4557.817679	-0.081461	98.000000	72.000000	-0.081461
4546.664507	-0.029259	0.000000	0.000000	-0.029259
4535.288973	0.079833	0.000000	0.000000	0.079833
4524.004314	0.097113	0.000000	0.000000	0.097113
4512.431001	0.188556	0.000000	0.000000	0.188556
4501.953229	0.302463	0.000000	0.000000	0.302463
4491.652004	0.233172	0.000000	0.000000	0.233172
4496.449295	0.392576	0.000000	0.000000	0.392576
4463.507367	0.574165	0.000000	0.000000	0.574165
4469.133432	0.509461	0.000000	0.000000	0.509461
4437.284681	0.382206	0.000000	0.000000	0.382206
4425.954077	0.289730	0.000000	0.000000	0.289730
4431.957095	0.243313	0.000000	0.000000	0.243313
4392.119194	0.162823	98.000000	72.000000	0.162823
4401.004764	0.128344	98.000000	72.000000	0.128344
4393.035458	0.031192	98.000000	72.000000	0.031192
4366.406636	-0.037011	98.000000	72.000000	-0.037011
4364.512994	-0.087803	98.000000	72.000000	-0.087803
4346.946387	-0.184068	98.000000	72.000000	-0.184068
4329.452171	-0.268517	98.000000	72.000000	-0.268517
4325.458309	-0.249832	98.000000	72.000000	-0.249832
4313.718861	-0.265482	98.000000	72.000000	-0.265482
4302.273430	-0.286777	98.000000	72.000000	-0.286777
4290.295537	-0.262299	98.000000	72.000000	-0.262299
4279.482665	-0.203658	98.000000	72.000000	-0.203658
4266.841090	-0.225199	0.000000	0.000000	-0.225199
4253.939773	-0.292332	0.000000	0.000000	-0.292332
4242.519698	-0.250691	0.000000	0.000000	-0.250691
4230.790372	-0.272032	0.000000	0.000000	-0.272032
4218.039321	-0.384649	0.000000	0.000000	-0.384649
4206.233709	-0.142761	0.000000	0.000000	-0.142761
4194.522088	0.001062	0.000000	0.000000	0.001062
4181.365015	-0.078406	0.000000	0.000000	-0.078406
4181.869577	-0.140416	0.000000	0.000000	-0.140416
4167.227434	-0.162199	0.000000	0.000000	-0.162199
4117.693052	-0.092526	0.000000	0.000000	-0.092526
4134.790114	-0.063110	0.000000	0.000000	-0.063110
4132.590770	-0.108048	98.000000	72.000000	-0.108048
4095.782953	-0.181352	98.000000	72.000000	-0.181352
4085.559980	-0.117306	98.000000	72.000000	-0.117306
4065.231288	-0.042101	98.000000	72.000000	-0.042101
4065.665172	-0.064279	98.000000	72.000000	-0.064279
4041.160934	-0.114916	98.000000	72.000000	-0.114916
4034.536713	-0.125373	98.000000	72.000000	-0.125373
4021.383522	-0.101524	98.000000	72.000000	-0.101524
4006.680082	-0.054930	98.000000	72.000000	-0.054930
3992.708022	-0.117022	98.000000	72.000000	-0.117022
3978.817544	-0.167438	98.000000	72.000000	-0.167438
3965.030691	-0.114861	98.000000	72.000000	-0.114861
3950.410258	-0.045366	98.000000	72.000000	-0.045366
3935.405853	-0.044679	98.000000	72.000000	-0.044679
3920.152965	-0.043995	98.000000	72.000000	-0.043995
3904.585774	-0.083285	98.000000	72.000000	-0.083285
3889.218689	-0.065309	0.000000	0.000000	-0.065309
3874.541703	-0.053117	0.000000	0.000000	-0.053117
3875.095521	0.010418	0.000000	0.000000	0.010418
3839.804077	0.016591	0.000000	0.000000	0.016591
3815.679180	-0.034365	0.000000	0.000000	-0.034365
3831.873688	-0.096533	0.000000	0.000000	-0.096533
3810.352311	-0.078500	0.000000	0.000000	-0.078500
3758.965218	-0.043409	0.000000	0.000000	-0.043409
3764.404392	-0.128378	0.000000	0.000000	-0.128378
3762.240542	-0.235839	0.000000	0.000000	-0.235839
3756.921354	-0.171548	0.000000	0.000000	-0.171548
3719.172087	-0.107518	0.000000	0.000000	-0.107518
3692.332415	-0.038040	0.000000	0.000000	-0.038040
3694.247171	-0.065920	0.000000	0.000000	-0.065920
3678.848326	-0.087976	0.000000	0.000000	-0.087976
3669.449647	-0.081388	0.000000	0.000000	-0.081388
3670.287021	-0.080537	98.000000	72.000000	-0.080537
3626.468221	0.000256	98.000000	72.000000	0.000256
3625.526459	0.029326	98.000000	72.000000	0.029326
3613.439583	0.029724	98.000000	72.000000	0.029724
3589.048784	0.075804	98.000000	72.000000	0.075804
3585.528909	-0.003932	98.000000	72.000000	-0.003932
3577.923354	-0.111893	98.000000	72.000000	-0.111893
3547.511907	-0.048101	98.000000	72.000000	-0.048101
3542.011327	0.015430	0.000000	0.000000	0.015430
3521.905024	0.027309	0.000000	0.000000	0.027309
3527.269764	0.039138	0.000000	0.000000	0.039138
3487.291371	-0.011894	0.000000	0.000000	-0.011894
3479.847379	-0.051296	0.000000	0.000000	-0.051296
3480.401866	-0.050564	0.000000	0.000000	-0.050564
3462.690264	0.030110	0.000000	0.000000	0.030110
3443.204655	0.030510	0.000000	0.000000	0.030510
3425.922881	0.065169	98.000000	72.000000	0.065169
3410.322981	0.071135	98.000000	72.000000	0.071135
3414.175968	0.065655	98.000000	72.000000	0.065655
3378.112960	-0.019746	98.000000	72.000000	-0.019746
3367.319469	-0.064826	98.000000	72.000000	-0.064826
3369.200720	0.044459	98.000000	72.000000	0.044459
3339.382881	0.061930	98.000000	72.000000	0.061930
3333.582350	-0.023455	98.000000	72.000000	-0.023455
3318.710306	-0.068519	98.000000	72.000000	-0.068519
3304.975487	0.023651	98.000000	72.000000	0.023651
3291.391849	0.081182	98.000000	72.000000	0.081182
3278.449575	0.087083	98.000000	72.000000	0.087083
3264.807752	0.081539	98.000000	72.000000	0.081539
3250.647765	-0.003927	98.000000	72.000000	-0.003927
3238.849278	-0.043360	98.000000	72.000000	-0.043360
3225.922953	-0.031238	98.000000	72.000000	-0.031238
3210.245146	-0.036296	0.000000	0.000000	-0.036296
3197.202945	0.084294	0.000000	0.000000	0.084294
3185.536490	0.221521	0.000000	0.000000	0.221521
3184.385631	0.106930	0.000000	0.000000	0.106930
3157.214783	0.124145	0.000000	0.000000	0.124145
3145.307440	0.204102	0.000000	0.000000	0.204102
3132.072454	0.146683	0.000000	0.000000	0.146683
3118.117595	0.032395	0.000000	0.000000	0.032395
3118.792359	-0.030033	0.000000	0.000000	-0.030033
3073.453908	0.187602	0.000000	0.000000	0.187602
3096.095845	0.175931	0.000000	0.000000	0.175931
3052.960878	0.135755	0.000000	0.000000	0.135755
3053.751589	0.032929	0.000000	0.000000	0.032929
3049.348824	-0.029503	0.000000	0.000000	-0.029503
3018.293258	0.028237	0.000000	0.000000	0.028237
3006.711392	0.177106	0.000000	0.000000	0.177106
2997.883304	0.205448	98.000000	72.000000	0.205448
2989.277179	0.187989	98.000000	72.000000	0.187989
2994.074939	0.170600	98.000000	72.000000	0.170600
2947.244466	0.050496	98.000000	72.000000	0.050496
2942.191713	-0.023433	98.000000	72.000000	-0.023433
2934.490616	0.079960	98.000000	72.000000	0.079960
2921.341504	0.280004	0.000000	0.000000	0.280004
2909.302400	0.325049	0.000000	0.000000	0.325049
2883.446161	0.249990	0.000000	0.000000	0.249990
2881.013527	0.243760	0.000000	0.000000	0.243760
2859.906493	0.243265	0.000000	0.000000	0.243265
2852.433742	0.299872	0.000000	0.000000	0.299872
2838.352595	0.299143	98.000000	72.000000	0.299143
2825.251909	0.184208	98.000000	72.000000	0.184208
2812.614704	0.121135	98.000000	72.000000	0.121135
2799.190020	0.086871	98.000000	72.000000	0.086871
2786.698713	0.075589	98.000000	72.000000	0.075589
2773.754061	0.132876	98.000000	72.000000	0.132876
2761.317148	0.144245	98.000000	72.000000	0.144245
2747.891465	0.018518	98.000000	72.000000	0.018518
2736.358602	0.087458	98.000000	72.000000	0.087458
2724.011850	0.184666	98.000000	72.000000	0.184666
2719.799282	0.241503	98.000000	72.000000	0.241503
2699.128765	0.206740	98.000000	72.000000	0.206740
2692.225449	0.097883	98.000000	72.000000	0.097883
2694.348721	0.143651	98.000000	72.000000	0.143651
2657.570751	0.080734	98.000000	72.000000	0.080734
2634.247004	0.000943	98.000000	72.000000	0.000943
2658.807473	-0.061390	98.000000	72.000000	-0.061390
2627.333263	0.025002	98.000000	72.000000	0.025002
2636.527220	0.099619	0.000000	0.000000	0.099619
2597.668159	0.071144	0.000000	0.000000	0.071144
2594.845758	0.071337	0.000000	0.000000	0.071337
2593.472056	0.134342	0.000000	0.000000	0.134342
2580.135239	0.008648	0.000000	0.000000	0.008648
2556.735779	0.009096	0.000000	0.000000	0.009096
2562.127351	0.032383	0.000000	0.000000	0.032383
2566.212788	0.015603	0.000000	0.000000	0.015603
2534.133224	0.033154	0.000000	0.000000	0.033154
2519.058198	0.136287	0.000000	0.000000	0.136287
2524.977823	0.124790	0.000000	0.000000	0.124790
2511.454614	-0.046549	0.000000	0.000000	-0.046549
2514.079309	-0.097269	0.000000	0.000000	-0.097269
2485.497166	-0.050705	0.000000	0.000000	-0.050705
2480.597245	-0.010041	0.000000	0.000000	-0.010041
2473.296152	0.064718	0.000000	0.000000	0.064718
2464.875187	0.019254	0.000000	0.000000	0.019254
2466.335790	-0.094547	0.000000	0.000000	-0.094547
2439.360487	-0.076544	98.000000	72.000000	-0.076544
2431.800610	-0.092876	98.000000	72.000000	-0.092876
2435.234246	-0.097719	98.000000	72.000000	-0.097719
2429.875564	-0.062569	98.000000	72.000000	-0.062569
2420.690199	0.029541	98.000000	72.000000	0.029541
2398.102326	0.012777	98.000000	72.000000	0.012777
2402.339954	0.001793	98.000000	72.000000	0.001793
2394.993874	-0.031988	98.000000	72.000000	-0.031988
2380.215851	0.002895	0.000000	0.000000	0.002895
2382.862904	0.083317	0.000000	0.000000	0.083317
2380.780742	0.060623	0.000000	0.000000	0.060623
2356.969309	-0.138998	0.000000	0.000000	-0.138998
2362.576020	-0.103676	0.000000	0.000000	-0.103676
2350.972457	-0.068499	0.000000	0.000000	-0.068499
2360.439215	-0.130540	0.000000	0.000000	-0.130540
2326.381164	-0.123801	0.000000	0.000000	-0.123801
2348.282782	-0.071407	98.000000	72.000000	-0.071407
2334.304231	-0.064909	98.000000	72.000000	-0.064909
2342.387198	-0.018464	98.000000	72.000000	-0.018464
2320.669181	-0.023603	98.000000	72.000000	-0.023603
2323.609613	-0.040140	98.000000	72.000000	-0.040140
2313.209678	-0.096581	98.000000	72.000000	-0.096581
2319.614756	-0.067135	98.000000	72.000000	-0.067135
2316.591084	-0.146306	98.000000	72.000000	-0.146306
2314.884116	-0.179467	98.000000	72.000000	-0.179467
2313.685427	-0.058313	98.000000	72.000000	-0.058313
2312.033757	-0.034730	98.000000	72.000000	-0.034730
2309.350990	-0.034084	98.000000	72.000000	-0.034084
2308.318048	-0.056281	98.000000	72.000000	-0.056281
2306.117602	-0.101228	98.000000	72.000000	-0.101228
2304.405060	-0.106018	0.000000	0.000000	-0.106018
2302.576144	-0.008001	0.000000	0.000000	-0.008001
2301.144350	0.015380	0.000000	0.000000	0.015380
2301.602525	-0.046989	0.000000	0.000000	-0.046989
2319.423196	0.050788	0.000000	0.000000	0.050788
2296.539680	0.182425	0.000000	0.000000	0.182425
2291.292697	0.142212	0.000000	0.000000	0.142212
2288.731970	-0.091988	0.000000	0.000000	-0.091988
2302.475398	-0.096814	0.000000	0.000000	-0.096814
2290.810902	-0.061648	0.000000	0.000000	-0.061648
2291.428092	-0.060887	0.000000	0.000000	-0.060887
2287.904078	0.002685	0.000000	0.000000	0.002685
2307.446733	-0.042499	0.000000	0.000000	-0.042499
