-7918.819263	1.488551	96.000000	130.000000	1.488551
-7996.837774	1.453803	96.000000	130.000000	1.453803
-8097.533418	1.402053	96.000000	130.000000	1.402053
-8201.651593	1.339080	96.000000	130.000000	1.339080
-8301.191800	1.065069	96.000000	130.000000	1.065069
-8417.072514	0.877825	0.000000	0.000000	0.877825
-8540.994854	0.993984	0.000000	0.000000	0.993984
-8678.813512	1.092527	0.000000	0.000000	1.092527
-8831.541000	1.099289	0.000000	0.000000	1.099289
-8976.095169	0.883309	0.000000	0.000000	0.883309
-9094.708070	0.736728	0.000000	0.000000	0.736728
-9178.473285	0.704946	0.000000	0.000000	0.704946
-9235.674419	0.484845	0.000000	0.000000	0.484845
-9270.501692	0.219957	0.000000	0.000000	0.219957
-9300.311144	0.230244	0.000000	0.000000	0.230244
-9310.914112	0.400374	0.000000	0.000000	0.400374
-9329.646915	0.478436	0.000000	0.000000	0.478436
-9321.723380	0.362022	0.000000	0.000000	0.362022
-9334.295843	-0.016596	0.000000	0.000000	-0.016596
-9348.855459	-0.462188	96.000000	130.000000	-0.462188
-9347.593746	-0.871692	96.000000	130.000000	-0.871692
-9318.507926	-1.085363	96.000000	130.000000	-1.085363
-9311.632759	-1.189656	96.000000	130.000000	-1.189656
-9241.713241	-1.453403	96.000000	130.000000	-1.453403
-9188.528698	-1.716059	96.000000	130.000000	-1.716059
-9109.272794	-1.994759	96.000000	130.000000	-1.994759
-9061.512935	-2.009628	96.000000	130.000000	-2.009628
-8980.232501	-1.990160	96.000000	130.000000	-1.990160
-8892.737996	-1.867971	96.000000	130.000000	-1.867971
-8795.018145	-1.563539	96.000000	130.000000	-1.563539
-8707.369335	-0.951987	96.000000	130.000000	-0.951987
-8606.954309	-0.485691	0.000000	0.000000	-0.485691
-8495.454447	-0.226875	0.000000	0.000000	-0.226875
-8378.135587	0.002328	0.000000	0.000000	0.002328
-8250.516668	0.076413	0.000000	0.000000	0.076413
-8110.053379	-0.112484	0.000000	0.000000	-0.112484
-7952.561305	-0.232084	0.000000	0.000000	-0.232084
-7778.892147	-0.094231	0.000000	0.000000	-0.094231
-7597.924384	0.151552	0.000000	0.000000	0.151552
-7408.105632	0.327801	0.000000	0.000000	0.327801
-7202.982642	0.411958	0.000000	0.000000	0.411958
-6978.292402	0.221670	0.000000	0.000000	0.221670
-6802.417593	0.323383	0.000000	0.000000	0.323383
-6598.984955	0.384702	96.000000	130.000000	0.384702
-6389.567302	0.291586	96.000000	130.000000	0.291586
-6134.910125	0.375866	96.000000	130.000000	0.375866
-5875.306845	0.488348	96.000000	130.000000	0.488348
-5585.908745	0.371949	0.000000	0.000000	0.371949
-5293.808094	0.130395	0.000000	0.000000	0.130395
-5000.133657	0.078268	0.000000	0.000000	0.078268
-4723.809706	0.608803	0.000000	0.000000	0.608803
-4446.231224	1.776713	96.000000	130.000000	1.776713
-4173.383618	2.677147	96.000000	130.000000	2.677147
-3852.607794	2.506038	96.000000	130.000000	2.506038
-3573.415616	2.489786	96.000000	130.000000	2.489786
-3268.297492	2.462157	96.000000	130.000000	2.462157
-2964.820729	2.274728	96.000000	130.000000	2.274728
-2665.903195	2.219383	96.000000	130.000000	2.219383
-2422.408486	2.232768	96.000000	130.000000	2.232768
-2142.858092	2.183263	96.000000	130.000000	2.183263
-1831.617846	2.111098	96.000000	130.000000	2.111098
-1489.734695	1.896451	96.000000	130.000000	1.896451
-1205.668436	1.659824	96.000000	130.000000	1.659824
-986.456334	1.355625	96.000000	130.000000	1.355625
-838.615554	1.144023	96.000000	130.000000	1.144023
-772.651031	1.184530	0.000000	0.000000	1.184530
-749.281790	1.173466	0.000000	0.000000	1.173466
-707.772974	1.173855	0.000000	0.000000	1.173855
-669.077560	1.231333	0.000000	0.000000	1.231333
-665.550221	1.294272	0.000000	0.000000	1.294272
-736.550693	1.351230	0.000000	0.000000	1.351230
-919.849277	1.459334	0.000000	0.000000	1.459334
-1196.738177	1.075892	0.000000	0.000000	1.075892
-1507.118743	0.859609	0.000000	0.000000	0.859609
-1860.331168	0.849773	0.000000	0.000000	0.849773
-2188.632394	1.062670	0.000000	0.000000	1.062670
-2609.428486	1.189028	0.000000	0.000000	1.189028
-3137.170428	1.035050	0.000000	0.000000	1.035050
-3719.175214	1.064421	0.000000	0.000000	1.064421
-4325.080346	1.105081	96.000000	130.000000	1.105081
-4742.898891	0.842916	96.000000	130.000000	0.842916
-5071.209180	0.696021	96.000000	130.000000	0.696021
-5309.460505	0.675346	96.000000	130.000000	0.675346
-5433.081699	0.803215	96.000000	130.000000	0.803215
-5564.688414	0.941972	96.000000	130.000000	0.941972
-5701.302389	1.308561	96.000000	130.000000	1.308561
-5862.977227	1.382410	96.000000	130.000000	1.382410
-5917.290160	1.084770	96.000000	130.000000	1.084770
-5882.235205	1.051013	96.000000	130.000000	1.051013
-5766.788750	0.897465	96.000000	130.000000	0.897465
-5600.724818	0.658881	96.000000	130.000000	0.658881
-5400.044671	0.558313	96.000000	130.000000	0.558313
-5195.250084	0.520963	96.000000	130.000000	0.520963
-5002.531363	0.278187	96.000000	130.000000	0.278187
-4836.584816	-0.043543	96.000000	130.000000	-0.043543
-4706.849046	-0.084154	0.000000	0.000000	-0.084154
-4618.217900	-0.027525	0.000000	0.000000	-0.027525
-4603.179553	-0.005392	0.000000	0.000000	-0.005392
-4645.506200	-0.069008	0.000000	0.000000	-0.069008
-4703.562671	-0.138076	0.000000	0.000000	-0.138076
-4741.349162	-0.058394	0.000000	0.000000	-0.058394
-4725.154871	0.158005	0.000000	0.000000	0.158005
-4713.441746	0.139392	0.000000	0.000000	0.139392
-4629.726799	0.320711	0.000000	0.000000	0.320711
-4508.969011	0.581226	0.000000	0.000000	0.581226
-4306.106994	0.766432	0.000000	0.000000	0.766432
-4094.575209	0.922319	0.000000	0.000000	0.922319
-3814.296458	0.752068	0.000000	0.000000	0.752068
-3505.103045	0.645318	0.000000	0.000000	0.645318
-3187.347436	0.624652	0.000000	0.000000	0.624652
-2918.638902	0.289996	0.000000	0.000000	0.289996
-2669.870290	0.202247	96.000000	130.000000	0.202247
-2454.010936	0.120564	96.000000	130.000000	0.120564
-2245.231405	-0.137808	96.000000	130.000000	-0.137808
-2037.794107	-0.006823	96.000000	130.000000	-0.006823
-1845.435703	0.037969	96.000000	130.000000	0.037969
-1623.618023	-0.122999	96.000000	130.000000	-0.122999
-1395.639427	-0.289019	96.000000	130.000000	-0.289019
-1176.851212	-0.414387	96.000000	130.000000	-0.414387
-965.901502	-0.265147	96.000000	130.000000	-0.265147
-766.395810	-0.076546	96.000000	130.000000	-0.076546
-580.854100	-0.145685	96.000000	130.000000	-0.145685
-415.488682	-0.208832	96.000000	130.000000	-0.208832
-287.616900	-0.083281	0.000000	0.000000	-0.083281
-183.613464	-0.043902	0.000000	0.000000	-0.043902
-107.418838	-0.267361	0.000000	0.000000	-0.267361
-52.986370	-0.364279	0.000000	0.000000	-0.364279
20.079424	-0.163864	0.000000	0.000000	-0.163864
101.240132	-0.112739	0.000000	0.000000	-0.112739
195.213079	-0.216005	0.000000	0.000000	-0.216005
302.971069	-0.296007	0.000000	0.000000	-0.296007
415.467449	-0.472758	0.000000	0.000000	-0.472758
521.261237	-0.431792	0.000000	0.000000	-0.431792
617.523843	-0.265367	0.000000	0.000000	-0.265367
729.655326	-0.322326	0.000000	0.000000	-0.322326
804.144766	-0.436155	96.000000	130.000000	-0.436155
913.863012	-0.675145	96.000000	130.000000	-0.675145
1011.755491	-0.564824	96.000000	130.000000	-0.564824
1096.442240	-0.466374	96.000000	130.000000	-0.466374
1181.471715	-0.414008	96.000000	130.000000	-0.414008
1247.346422	-0.110603	96.000000	130.000000	-0.110603
1328.160786	0.105902	96.000000	130.000000	0.105902
1351.760203	0.264413	96.000000	130.000000	0.264413
1413.625096	0.467953	96.000000	130.000000	0.467953
1439.007208	0.556445	96.000000	130.000000	0.556445
1448.287227	0.587463	96.000000	130.000000	0.587463
1402.517980	0.452748	96.000000	130.000000	0.452748
1352.559766	0.192950	0.000000	0.000000	0.192950
1268.094112	0.105521	0.000000	0.000000	0.105521
1180.625191	-0.010105	0.000000	0.000000	-0.010105
1077.786249	0.000367	0.000000	0.000000	0.000367
973.783057	0.130708	0.000000	0.000000	0.130708
860.390371	0.271933	0.000000	0.000000	0.271933
751.655716	0.235553	0.000000	0.000000	0.235553
649.033116	0.222159	0.000000	0.000000	0.222159
549.107895	0.117450	96.000000	130.000000	0.117450
452.873611	0.138792	96.000000	130.000000	0.138792
354.271051	0.359903	96.000000	130.000000	0.359903
248.068857	0.414504	96.000000	130.000000	0.414504
142.552243	0.360378	96.000000	130.000000	0.360378
29.555327	0.449225	96.000000	130.000000	0.449225
-62.651005	0.195083	96.000000	130.000000	0.195083
-189.893620	0.216072	96.000000	130.000000	0.216072
-285.823965	0.339755	96.000000	130.000000	0.339755
-380.325580	0.440085	96.000000	130.000000	0.440085
-439.097016	0.460052	0.000000	0.000000	0.460052
-526.971284	0.314332	0.000000	0.000000	0.314332
-585.052335	0.180623	0.000000	0.000000	0.180623
-637.418263	0.064588	0.000000	0.000000	0.064588
-642.357659	0.063230	0.000000	0.000000	0.063230
-614.875869	0.050454	0.000000	0.000000	0.050454
-554.146764	-0.002246	0.000000	0.000000	-0.002246
-470.969260	0.013791	0.000000	0.000000	0.013791
-378.507266	0.121124	0.000000	0.000000	0.121124
-281.952249	0.102386	0.000000	0.000000	0.102386
-187.009784	0.055168	0.000000	0.000000	0.055168
-85.041668	0.122347	0.000000	0.000000	0.122347
134.336752	0.137854	0.000000	0.000000	0.137854
343.521280	-0.160775	0.000000	0.000000	-0.160775
497.583193	-0.264032	96.000000	130.000000	-0.264032
640.711953	-0.138454	96.000000	130.000000	-0.138454
801.748081	-0.144730	96.000000	130.000000	-0.144730
917.022702	-0.082458	96.000000	130.000000	-0.082458
1040.234187	-0.071837	96.000000	130.000000	-0.071837
1136.395615	-0.084104	96.000000	130.000000	-0.084104
1256.162181	0.046435	96.000000	130.000000	0.046435
1336.689640	0.359166	96.000000	130.000000	0.359166
1443.003643	0.316570	96.000000	130.000000	0.316570
1536.163061	0.114253	96.000000	130.000000	0.114253
1654.698689	-0.161473	96.000000	130.000000	-0.161473
1782.066114	-0.104873	96.000000	130.000000	-0.104873
1926.659712	0.288401	0.000000	0.000000	0.288401
2079.976056	0.268916	0.000000	0.000000	0.268916
2196.072536	0.609254	0.000000	0.000000	0.609254
2314.827459	0.862536	0.000000	0.000000	0.862536
2460.363922	0.886356	0.000000	0.000000	0.886356
2622.867903	0.824414	0.000000	0.000000	0.824414
2815.205945	0.979707	0.000000	0.000000	0.979707
3003.438431	1.339924	0.000000	0.000000	1.339924
3190.681097	0.859234	0.000000	0.000000	0.859234
3379.925388	0.934403	0.000000	0.000000	0.934403
3562.016063	1.403265	0.000000	0.000000	1.403265
3656.924934	1.561834	0.000000	0.000000	1.561834
3742.543654	1.571268	96.000000	130.000000	1.571268
3805.146778	1.466441	96.000000	130.000000	1.466441
3911.165817	0.922334	96.000000	130.000000	0.922334
4000.196031	0.591725	96.000000	130.000000	0.591725
4024.080839	0.570820	96.000000	130.000000	0.570820
4065.484910	0.612805	96.000000	130.000000	0.612805
4176.598857	0.534693	96.000000	130.000000	0.534693
4319.305327	0.868035	96.000000	130.000000	0.868035
4492.023784	1.125767	96.000000	130.000000	1.125767
4598.558225	1.256804	96.000000	130.000000	1.256804
4755.838757	1.381579	96.000000	130.000000	1.381579
4907.244487	1.545800	96.000000	130.000000	1.545800
5057.616240	1.629387	0.000000	0.000000	1.629387
5154.582654	1.461361	0.000000	0.000000	1.461361
5256.892353	1.014202	0.000000	0.000000	1.014202
5328.208510	0.408974	0.000000	0.000000	0.408974
5384.182353	0.131705	0.000000	0.000000	0.131705
5441.984846	0.318103	0.000000	0.000000	0.318103
5504.351591	0.212505	0.000000	0.000000	0.212505
5588.081977	0.027390	0.000000	0.000000	0.027390
5693.243879	-0.008503	0.000000	0.000000	-0.008503
5796.862701	-0.358319	0.000000	0.000000	-0.358319
5900.482950	-0.512553	0.000000	0.000000	-0.512553
5985.991290	-0.751809	0.000000	0.000000	-0.751809
6055.223307	-0.755959	96.000000	130.000000	-0.755959
6126.000543	-0.754380	96.000000	130.000000	-0.754380
6215.848466	-1.158236	96.000000	130.000000	-1.158236
6273.629905	-1.674638	96.000000	130.000000	-1.674638
6325.908178	-2.034736	96.000000	130.000000	-2.034736
6358.585685	-2.433318	96.000000	130.000000	-2.433318
6426.280344	-2.887354	96.000000	130.000000	-2.887354
6410.180618	-3.031151	96.000000	130.000000	-3.031151
6424.679971	-3.534088	96.000000	130.000000	-3.534088
6413.687338	-4.006387	96.000000	130.000000	-4.006387
6417.435514	-3.985634	96.000000	130.000000	-3.985634
6388.330120	-4.016329	96.000000	130.000000	-4.016329
6404.130503	-4.041157	96.000000	130.000000	-4.041157
6384.306615	-4.003039	96.000000	130.000000	-4.003039
6369.913540	-4.022151	96.000000	130.000000	-4.022151
6317.655616	-3.869844	96.000000	130.000000	-3.869844
6302.524673	-3.569664	0.000000	0.000000	-3.569664
6286.872454	-3.327790	0.000000	0.000000	-3.327790
6282.902501	-2.847048	0.000000	0.000000	-2.847048
6258.446416	-2.214077	0.000000	0.000000	-2.214077
6260.787580	-1.914881	0.000000	0.000000	-1.914881
6252.766020	-1.902414	0.000000	0.000000	-1.902414
6257.287755	-1.655862	0.000000	0.000000	-1.655862
6248.493363	-1.364626	0.000000	0.000000	-1.364626
6230.184801	-1.057444	0.000000	0.000000	-1.057444
6189.218338	-1.065582	0.000000	0.000000	-1.065582
6142.148839	-1.187887	0.000000	0.000000	-1.187887
6117.419378	-1.184057	0.000000	0.000000	-1.184057
6104.811708	-1.345835	0.000000	0.000000	-1.345835
6106.372978	-1.347053	0.000000	0.000000	-1.347053
6123.561880	-1.279734	0.000000	0.000000	-1.279734
6173.846646	-1.224104	0.000000	0.000000	-1.224104
6243.127721	-1.054488	96.000000	130.000000	-1.054488
6272.327504	-0.839879	96.000000	130.000000	-0.839879
6291.901307	-1.008735	96.000000	130.000000	-1.008735
6262.563008	-1.291101	96.000000	130.000000	-1.291101
6266.465083	-1.315338	96.000000	130.000000	-1.315338
6275.878861	-1.293785	96.000000	130.000000	-1.293785
6332.449075	-1.203789	96.000000	130.000000	-1.203789
6354.766186	-1.051341	96.000000	130.000000	-1.051341
6380.511111	-1.030848	96.000000	130.000000	-1.030848
6376.322189	-0.930490	96.000000	130.000000	-0.930490
6366.657763	-0.710620	96.000000	130.000000	-0.710620
6337.643699	-0.571593	96.000000	130.000000	-0.571593
6291.456196	-0.541630	96.000000	130.000000	-0.541630
6220.492695	-0.471815	96.000000	130.000000	-0.471815
6121.910840	-0.510782	0.000000	0.000000	-0.510782
6002.382474	-0.481063	0.000000	0.000000	-0.481063
5880.039830	-0.263025	0.000000	0.000000	-0.263025
5746.017653	-0.131535	0.000000	0.000000	-0.131535
5623.652234	-0.114792	0.000000	0.000000	-0.114792
5526.860300	-0.080988	0.000000	0.000000	-0.080988
5438.295383	-0.252897	0.000000	0.000000	-0.252897
5357.746027	-0.486915	0.000000	0.000000	-0.486915
5307.374410	-0.577216	0.000000	0.000000	-0.577216
5218.622739	-0.610042	0.000000	0.000000	-0.610042
5141.034223	-0.425739	0.000000	0.000000	-0.425739
5055.849073	-0.145116	0.000000	0.000000	-0.145116
4997.427878	-0.059794	0.000000	0.000000	-0.059794
4923.458658	0.076569	0.000000	0.000000	0.076569
4884.640104	-0.038884	96.000000	130.000000	-0.038884
4859.570970	-0.028240	96.000000	130.000000	-0.028240
4831.041851	-0.051903	96.000000	130.000000	-0.051903
4830.875348	-0.258203	96.000000	130.000000	-0.258203
4825.741727	-0.161011	96.000000	130.000000	-0.161011
4815.795169	-0.052799	96.000000	130.000000	-0.052799
4798.088737	-0.116341	96.000000	130.000000	-0.116341
4775.286421	-0.231019	96.000000	130.000000	-0.231019
4743.907210	-0.213890	96.000000	130.000000	-0.213890
4705.503259	-0.305328	96.000000	130.000000	-0.305328
4662.356518	-0.470626	96.000000	130.000000	-0.470626
4614.152144	-0.720901	96.000000	130.000000	-0.720901
4553.974075	-0.775997	96.000000	130.000000	-0.775997
4479.351253	-0.796601	96.000000	130.000000	-0.796601
4397.949747	-0.851379	96.000000	130.000000	-0.851379
4311.894724	-0.900218	96.000000	130.000000	-0.900218
4204.008066	-0.846067	0.000000	0.000000	-0.846067
4100.767966	-0.786423	0.000000	0.000000	-0.786423
4029.213294	-0.715599	0.000000	0.000000	-0.715599
3941.613996	-0.587959	0.000000	0.000000	-0.587959
3857.420335	-0.626438	0.000000	0.000000	-0.626438
3753.197820	-0.778964	0.000000	0.000000	-0.778964
3650.822213	-0.810945	0.000000	0.000000	-0.810945
3532.798936	-0.728585	0.000000	0.000000	-0.728585
3409.743744	-0.795026	0.000000	0.000000	-0.795026
3289.886825	-0.912585	0.000000	0.000000	-0.912585
3171.900007	-1.189546	0.000000	0.000000	-1.189546
3053.345245	-1.231242	0.000000	0.000000	-1.231242
2925.905726	-1.061478	0.000000	0.000000	-1.061478
2787.343684	-0.983769	0.000000	0.000000	-0.983769
2635.854428	-1.043420	0.000000	0.000000	-1.043420
2472.384395	-1.114241	0.000000	0.000000	-1.114241
2296.671729	-1.156214	96.000000	130.000000	-1.156214
2116.218211	-1.203718	96.000000	130.000000	-1.203718
1946.748122	-1.171076	96.000000	130.000000	-1.171076
1733.300712	-1.287029	96.000000	130.000000	-1.287029
1525.465505	-1.419630	96.000000	130.000000	-1.419630
1293.197482	-1.568809	96.000000	130.000000	-1.568809
1072.511192	-1.711656	96.000000	130.000000	-1.711656
822.385070	-1.831066	96.000000	130.000000	-1.831066
596.520615	-1.812925	96.000000	130.000000	-1.812925
375.235743	-1.931894	96.000000	130.000000	-1.931894
180.574103	-2.021811	0.000000	0.000000	-2.021811
-6.643284	-2.048531	0.000000	0.000000	-2.048531
-181.337281	-2.000894	0.000000	0.000000	-2.000894
-342.843928	-1.804969	0.000000	0.000000	-1.804969
-492.241953	-1.803984	0.000000	0.000000	-1.803984
-636.672976	-1.905777	0.000000	0.000000	-1.905777
-773.657859	-1.910064	0.000000	0.000000	-1.910064
-896.154966	-1.902899	0.000000	0.000000	-1.902899
-1004.066464	-1.730150	0.000000	0.000000	-1.730150
-1101.934668	-1.695145	0.000000	0.000000	-1.695145
-1195.420974	-1.888684	96.000000	130.000000	-1.888684
-1297.234599	-2.041445	96.000000	130.000000	-2.041445
-1397.146757	-2.199276	96.000000	130.000000	-2.199276
-1537.077198	-2.544884	96.000000	130.000000	-2.544884
-1640.373817	-2.883347	96.000000	130.000000	-2.883347
-1717.914937	-3.100485	96.000000	130.000000	-3.100485
-1749.172417	-3.099719	96.000000	130.000000	-3.099719
-1842.853843	-2.887650	96.000000	130.000000	-2.887650
-1888.823763	-2.499407	96.000000	130.000000	-2.499407
-1928.966964	-2.089896	96.000000	130.000000	-2.089896
-1940.198029	-2.076058	96.000000	130.000000	-2.076058
-1953.439742	-2.147916	96.000000	130.000000	-2.147916
-1959.850591	-2.242305	0.000000	0.000000	-2.242305
-1953.056684	-2.381973	0.000000	0.000000	-2.381973
-1937.751778	-2.064227	0.000000	0.000000	-2.064227
-1919.212733	-1.999020	0.000000	0.000000	-1.999020
-1919.022751	-2.156768	0.000000	0.000000	-2.156768
-1943.106942	-2.508005	0.000000	0.000000	-2.508005
-1979.142005	-3.331739	0.000000	0.000000	-3.331739
-2016.974082	-3.164190	0.000000	0.000000	-3.164190
-2048.721483	-2.152175	0.000000	0.000000	-2.152175
-2067.248646	-1.229945	0.000000	0.000000	-1.229945
-2050.325935	-0.511344	0.000000	0.000000	-0.511344
-2055.402579	-0.092622	0.000000	0.000000	-0.092622
-2037.129695	-0.172413	96.000000	130.000000	-0.172413
-1974.836253	-0.537394	96.000000	130.000000	-0.537394
-1948.825921	-0.735277	96.000000	130.000000	-0.735277
-1903.542378	-0.652541	96.000000	130.000000	-0.652541
-1856.017427	-0.381700	96.000000	130.000000	-0.381700
-1825.421409	-0.557371	96.000000	130.000000	-0.557371
-1783.178254	-1.017836	96.000000	130.000000	-1.017836
-1756.794590	-1.150919	96.000000	130.000000	-1.150919
-1724.992727	-1.209216	96.000000	130.000000	-1.209216
-1687.795108	-1.352921	96.000000	130.000000	-1.352921
-1643.015843	-1.398952	96.000000	130.000000	-1.398952
-1641.209244	-1.176400	96.000000	130.000000	-1.176400
-1603.838599	-0.640684	0.000000	0.000000	-0.640684
-1595.737037	0.104122	0.000000	0.000000	0.104122
-1581.519063	0.606042	0.000000	0.000000	0.606042
-1610.037481	0.826093	0.000000	0.000000	0.826093
-1618.504269	0.959580	0.000000	0.000000	0.959580
-1640.103450	1.143902	0.000000	0.000000	1.143902
-1646.095626	1.024811	0.000000	0.000000	1.024811
-1661.973400	1.414416	0.000000	0.000000	1.414416
-1684.818662	1.762438	0.000000	0.000000	1.762438
-1731.666686	1.760689	0.000000	0.000000	1.760689
-1816.293016	0.976617	0.000000	0.000000	0.976617
-1921.678897	0.458422	0.000000	0.000000	0.458422
-2040.845859	0.302093	96.000000	130.000000	0.302093
-2169.119100	0.289157	96.000000	130.000000	0.289157
-2304.118096	0.396187	96.000000	130.000000	0.396187
-2447.687833	0.177285	96.000000	130.000000	0.177285
-2611.904083	0.124876	96.000000	130.000000	0.124876
-2803.328024	0.255408	96.000000	130.000000	0.255408
-2986.045575	0.208382	0.000000	0.000000	0.208382
-3204.881109	0.270040	0.000000	0.000000	0.270040
-3382.305582	0.371414	0.000000	0.000000	0.371414
-3550.295334	0.381002	0.000000	0.000000	0.381002
-3706.077017	0.396256	0.000000	0.000000	0.396256
-3869.194660	0.314367	0.000000	0.000000	0.314367
-4007.853177	0.152864	96.000000	130.000000	0.152864
-4150.279311	0.129067	96.000000	130.000000	0.129067
-4258.692472	0.219571	96.000000	130.000000	0.219571
-4389.129654	0.303990	96.000000	130.000000	0.303990
-4457.651562	0.468002	96.000000	130.000000	0.468002
-4511.688207	0.591365	96.000000	130.000000	0.591365
-4488.663410	0.714215	96.000000	130.000000	0.714215
-4479.410386	0.813713	96.000000	130.000000	0.813713
-4464.711972	0.655830	96.000000	130.000000	0.655830
-4468.212512	0.390090	96.000000	130.000000	0.390090
-4463.784073	0.450922	96.000000	130.000000	0.450922
-4459.043134	0.460105	96.000000	130.000000	0.460105
-4471.768782	0.269384	96.000000	130.000000	0.269384
-4511.057044	0.256459	96.000000	130.000000	0.256459
-4558.820168	0.180770	96.000000	130.000000	0.180770
-4600.747200	-0.003109	96.000000	130.000000	-0.003109
-4641.367442	-0.112003	0.000000	0.000000	-0.112003
-4692.418765	-0.123377	0.000000	0.000000	-0.123377
-4751.002805	-0.226070	0.000000	0.000000	-0.226070
-4807.965043	-0.374025	0.000000	0.000000	-0.374025
-4852.983953	-0.464270	0.000000	0.000000	-0.464270
-4885.572686	-0.565564	0.000000	0.000000	-0.565564
-4887.714042	-0.792068	0.000000	0.000000	-0.792068
-4925.491263	-1.046190	0.000000	0.000000	-1.046190
-4940.361117	-1.265003	0.000000	0.000000	-1.265003
-4972.523298	-1.397257	0.000000	0.000000	-1.397257
-4983.696614	-1.334809	0.000000	0.000000	-1.334809
-5039.947791	-1.272607	0.000000	0.000000	-1.272607
-5067.660579	-1.302016	0.000000	0.000000	-1.302016
-5084.774017	-1.234221	0.000000	0.000000	-1.234221
-5073.798875	-1.160985	0.000000	0.000000	-1.160985
-5088.696728	-1.139433	0.000000	0.000000	-1.139433
-5039.937000	-1.020888	96.000000	130.000000	-1.020888
-5006.476073	-0.977055	96.000000	130.000000	-0.977055
-4939.178493	-1.133257	96.000000	130.000000	-1.133257
-4919.109238	-1.328783	96.000000	130.000000	-1.328783
-4860.732529	-1.357901	96.000000	130.000000	-1.357901
-4810.981228	-1.478254	96.000000	130.000000	-1.478254
-4737.722155	-1.649497	96.000000	130.000000	-1.649497
-4685.909365	-1.820027	96.000000	130.000000	-1.820027
-4614.189449	-1.647225	96.000000	130.000000	-1.647225
-4555.032693	-1.457989	96.000000	130.000000	-1.457989
-4478.542767	-1.423696	96.000000	130.000000	-1.423696
-4418.897012	-1.480899	96.000000	130.000000	-1.480899
-4366.189972	-1.343706	0.000000	0.000000	-1.343706
-4313.099586	-1.195644	0.000000	0.000000	-1.195644
-4257.464148	-1.071023	0.000000	0.000000	-1.071023
-4201.302038	-1.089662	0.000000	0.000000	-1.089662
-4145.017343	-1.188163	0.000000	0.000000	-1.188163
-4091.109256	-0.955053	0.000000	0.000000	-0.955053
-4041.799041	-0.899912	0.000000	0.000000	-0.899912
-3996.354444	-0.902094	0.000000	0.000000	-0.902094
-3956.321382	-0.801475	0.000000	0.000000	-0.801475
-3915.722300	-0.792629	0.000000	0.000000	-0.792629
-3860.841677	-0.880890	0.000000	0.000000	-0.880890
-3860.217592	-0.871708	0.000000	0.000000	-0.871708
-3845.081679	-0.742642	96.000000	130.000000	-0.742642
-3843.888898	-0.477052	96.000000	130.000000	-0.477052
-3825.688407	-0.246809	96.000000	130.000000	-0.246809
-3866.925439	-0.228792	96.000000	130.000000	-0.228792
-3895.531085	-0.279371	96.000000	130.000000	-0.279371
-3947.134737	-0.301191	96.000000	130.000000	-0.301191
-3987.491354	-0.477100	96.000000	130.000000	-0.477100
-4078.144034	-0.469556	96.000000	130.000000	-0.469556
-4142.220511	-0.307861	96.000000	130.000000	-0.307861
-4236.396865	0.001639	96.000000	130.000000	0.001639
-4314.621081	0.287029	96.000000	130.000000	0.287029
-4443.563261	0.342834	96.000000	130.000000	0.342834
-4552.282460	0.541162	0.000000	0.000000	0.541162
-4680.007435	0.715831	0.000000	0.000000	0.715831
-4792.954970	0.866936	0.000000	0.000000	0.866936
-4903.965885	0.897496	0.000000	0.000000	0.897496
-5010.236580	0.813715	0.000000	0.000000	0.813715
-5100.476426	0.678875	0.000000	0.000000	0.678875
-5182.535040	0.567422	0.000000	0.000000	0.567422
-5256.244434	0.679121	0.000000	0.000000	0.679121
-5319.385236	0.687569	0.000000	0.000000	0.687569
-5362.609357	0.678844	0.000000	0.000000	0.678844
-5400.586028	0.630176	0.000000	0.000000	0.630176
-5459.835794	0.496044	0.000000	0.000000	0.496044
-5511.540937	0.242540	96.000000	130.000000	0.242540
-5552.252144	-0.089875	96.000000	130.000000	-0.089875
-5553.217110	-0.472321	96.000000	130.000000	-0.472321
-5599.093385	-0.607656	96.000000	130.000000	-0.607656
-5627.574578	-0.708171	96.000000	130.000000	-0.708171
-5647.564787	-0.922476	96.000000	130.000000	-0.922476
-5643.395197	-0.970298	96.000000	130.000000	-0.970298
-5660.646508	-0.886581	96.000000	130.000000	-0.886581
-5636.105028	-0.831753	96.000000	130.000000	-0.831753
-5606.479184	-0.748593	96.000000	130.000000	-0.748593
-5550.153252	-0.740003	96.000000	130.000000	-0.740003
-5494.093338	-0.782836	96.000000	130.000000	-0.782836
-5439.793258	-0.745545	0.000000	0.000000	-0.745545
-5362.486635	-0.754085	0.000000	0.000000	-0.754085
-5256.557984	-0.728323	0.000000	0.000000	-0.728323
-5146.572664	-0.702663	0.000000	0.000000	-0.702663
-5032.191265	-0.665682	0.000000	0.000000	-0.665682
-4907.298572	-0.606009	0.000000	0.000000	-0.606009
-4772.005555	-0.643651	0.000000	0.000000	-0.643651
-4620.645585	-0.732529	0.000000	0.000000	-0.732529
-4476.394625	-0.598336	0.000000	0.000000	-0.598336
-4341.522225	-0.613157	0.000000	0.000000	-0.613157
-4175.951933	-0.690728	0.000000	0.000000	-0.690728
-4025.493354	-0.528144	0.000000	0.000000	-0.528144
-3825.733239	-0.651738	96.000000	130.000000	-0.651738
-3585.462953	-0.911870	96.000000	130.000000	-0.911870
-3374.154891	-1.079566	96.000000	130.000000	-1.079566
