-3558.767747	-0.024982	0.000000	0.000000	-0.024982
-3554.568382	-0.047713	0.000000	0.000000	-0.047713
-3549.028560	-0.018958	0.000000	0.000000	-0.018958
-3544.272849	-0.024583	0.000000	0.000000	-0.024583
-3539.718089	-0.087287	0.000000	0.000000	-0.087287
-3534.895042	-0.069790	0.000000	0.000000	-0.069790
-3530.161708	-0.115177	0.000000	0.000000	-0.115177
-3524.893163	-0.074723	0.000000	0.000000	-0.074723
-3520.385354	-0.045854	97.000000	97.000000	-0.045854
-3516.679784	-0.034234	97.000000	97.000000	-0.034234
-3493.653229	0.045862	97.000000	97.000000	0.045862
-3509.603435	0.005713	97.000000	97.000000	0.005713
-3501.891708	-0.177029	97.000000	97.000000	-0.177029
-3508.869651	-0.153450	97.000000	97.000000	-0.153450
-3490.326354	-0.112835	97.000000	97.000000	-0.112835
-3495.997144	-0.135199	97.000000	97.000000	-0.135199
-3486.591261	0.013839	97.000000	97.000000	0.013839
-3487.911537	0.156556	97.000000	97.000000	0.156556
-3476.537393	0.058853	97.000000	97.000000	0.058853
-3472.016262	-0.027028	97.000000	97.000000	-0.027028
-3468.542848	-0.049745	0.000000	0.000000	-0.049745
-3464.640665	-0.066657	0.000000	0.000000	-0.066657
-3460.110719	-0.083500	0.000000	0.000000	-0.083500
-3455.490928	-0.083142	0.000000	0.000000	-0.083142
-3451.160870	-0.019972	0.000000	0.000000	-0.019972
-3446.316348	0.042940	0.000000	0.000000	0.042940
-3441.650964	0.065622	0.000000	0.000000	0.065622
-3437.007850	0.025397	0.000000	0.000000	0.025397
-3433.346077	-0.014664	0.000000	0.000000	-0.014664
-3428.609480	0.008253	0.000000	0.000000	0.008253
-3406.006116	0.053917	0.000000	0.000000	0.053917
-3419.678870	0.019450	0.000000	0.000000	0.019450
-3416.123250	-0.037718	97.000000	97.000000	-0.037718
-3420.057862	-0.083231	97.000000	97.000000	-0.083231
-3396.297837	-0.048612	97.000000	97.000000	-0.048612
-3410.000839	-0.054107	97.000000	97.000000	-0.054107
-3396.683002	-0.076710	97.000000	97.000000	-0.076710
-3389.177869	-0.042117	97.000000	97.000000	-0.042117
-3375.059574	-0.053347	97.000000	97.000000	-0.053347
-3387.100376	-0.064531	97.000000	97.000000	-0.064531
-3376.053057	-0.064248	97.000000	97.000000	-0.064248
-3377.657108	-0.058256	97.000000	97.000000	-0.058256
-3367.792577	-0.080839	97.000000	97.000000	-0.080839
-3361.072257	-0.097618	97.000000	97.000000	-0.097618
-3357.081788	-0.068646	97.000000	97.000000	-0.068646
-3350.635019	-0.068343	97.000000	97.000000	-0.068343
-3345.333286	-0.068040	97.000000	97.000000	-0.068040
-3340.235064	-0.062029	97.000000	97.000000	-0.062029
-3335.830262	-0.021779	0.000000	0.000000	-0.021779
-3331.313033	-0.033087	0.000000	0.000000	-0.033087
-3326.126197	-0.078610	0.000000	0.000000	-0.078610
-3320.540180	-0.135367	0.000000	0.000000	-0.135367
-3315.471176	-0.117656	0.000000	0.000000	-0.117656
-3309.757172	-0.111437	0.000000	0.000000	-0.111437
-3304.739183	-0.128084	0.000000	0.000000	-0.128084
-3299.990556	-0.087558	0.000000	0.000000	-0.087558
-3294.595655	-0.087171	0.000000	0.000000	-0.087171
-3290.163168	-0.109625	0.000000	0.000000	-0.109625
-3284.436262	-0.040621	0.000000	0.000000	-0.040621
-3271.152295	-0.023292	0.000000	0.000000	-0.023292
-3266.335645	0.016807	0.000000	0.000000	0.016807
-3288.532465	0.005349	0.000000	0.000000	0.005349
-3262.260196	-0.040324	0.000000	0.000000	-0.040324
-3259.141112	0.034107	0.000000	0.000000	0.034107
-3254.432331	-0.011684	97.000000	97.000000	-0.011684
-3248.631103	-0.062998	97.000000	97.000000	-0.062998
-3243.816373	-0.056997	97.000000	97.000000	-0.056997
-3219.061161	-0.062442	97.000000	97.000000	-0.062442
-3244.956325	-0.067863	97.000000	97.000000	-0.067863
-3223.438089	-0.056131	97.000000	97.000000	-0.056131
-3223.403042	-0.095839	97.000000	97.000000	-0.095839
-3228.033715	-0.101122	97.000000	97.000000	-0.101122
-3222.745166	-0.094962	97.000000	97.000000	-0.094962
-3202.626127	-0.083115	97.000000	98.000000	-0.083115
-3203.493869	-0.008504	0.000000	0.000000	-0.008504
-3195.104790	0.031541	0.000000	0.000000	0.031541
-3200.382719	0.060000	0.000000	0.000000	0.060000
-3190.809249	0.094053	0.000000	0.000000	0.094053
-3177.285940	0.105124	0.000000	0.000000	0.105124
-3177.718402	0.156121	0.000000	0.000000	0.156121
-3183.528573	0.258301	0.000000	0.000000	0.258301
-3168.105695	0.337219	0.000000	0.000000	0.337219
-3156.407941	0.398680	0.000000	0.000000	0.398680
-3170.369141	0.419913	0.000000	0.000000	0.419913
-3154.253089	0.423925	97.000000	98.000000	0.423925
-3151.478876	0.473600	97.000000	98.000000	0.473600
-3142.451862	0.483095	97.000000	98.000000	0.483095
-3138.930620	0.549650	97.000000	98.000000	0.549650
-3138.595086	0.541693	97.000000	98.000000	0.541693
-3132.844406	0.419558	97.000000	98.000000	0.419558
-3116.146609	0.286500	97.000000	98.000000	0.286500
-3121.604015	0.222508	97.000000	98.000000	0.222508
-3114.685460	0.141645	0.000000	0.000000	0.141645
-3111.635764	0.004009	0.000000	0.000000	0.004009
-3101.932989	-0.201587	0.000000	0.000000	-0.201587
-3096.556644	-0.303554	0.000000	0.000000	-0.303554
-3099.972512	-0.313735	0.000000	0.000000	-0.313735
-3082.633793	-0.306741	0.000000	0.000000	-0.306741
-3084.062480	-0.294063	0.000000	0.000000	-0.294063
-3082.567222	-0.264304	0.000000	0.000000	-0.264304
-3068.590742	-0.234664	97.000000	98.000000	-0.234664
-3072.364160	-0.148041	97.000000	98.000000	-0.148041
-3046.436940	-0.067481	97.000000	98.000000	-0.067481
-3067.061023	-0.078616	97.000000	98.000000	-0.078616
-3049.394572	-0.101125	97.000000	98.000000	-0.101125
-3046.615715	-0.134962	97.000000	98.000000	-0.134962
-3030.647232	-0.105846	97.000000	98.000000	-0.105846
-3040.199410	-0.071138	97.000000	98.000000	-0.071138
-3032.228712	-0.036571	97.000000	98.000000	-0.036571
-3031.499603	0.009275	97.000000	98.000000	0.009275
-3019.178511	0.003540	0.000000	0.000000	0.003540
-3015.499846	-0.019302	0.000000	0.000000	-0.019302
-3011.572762	-0.047761	0.000000	0.000000	-0.047761
-3006.840633	-0.053262	0.000000	0.000000	-0.053262
-3001.395990	-0.041609	0.000000	0.000000	-0.041609
-2996.825489	-0.001451	0.000000	0.000000	-0.001451
-2993.928573	0.055673	0.000000	0.000000	0.055673
-2988.326423	0.055459	0.000000	0.000000	0.055459
-2983.509860	0.009563	0.000000	0.000000	0.009563
-2979.564904	-0.024725	0.000000	0.000000	-0.024725
-2974.770431	-0.081712	97.000000	98.000000	-0.081712
-2968.951488	-0.144177	97.000000	98.000000	-0.144177
-2946.342008	-0.132150	97.000000	98.000000	-0.132150
-2962.374214	-0.143012	97.000000	98.000000	-0.143012
-2960.076489	-0.033912	97.000000	98.000000	-0.033912
-2957.725536	0.034769	97.000000	98.000000	0.034769
-2942.785640	-0.028169	97.000000	98.000000	-0.028169
-2948.142773	-0.039456	97.000000	98.000000	-0.039456
-2938.225008	-0.039276	97.000000	98.000000	-0.039276
-2939.059055	-0.073358	97.000000	98.000000	-0.073358
-2926.510450	-0.044487	97.000000	98.000000	-0.044487
-2921.891624	-0.032864	97.000000	98.000000	-0.032864
-2918.567557	-0.026999	97.000000	98.000000	-0.026999
-2914.971528	0.024525	97.000000	98.000000	0.024525
-2909.587853	0.064416	0.000000	0.000000	0.064416
-2904.542933	0.081303	0.000000	0.000000	0.081303
-2900.125372	0.041017	0.000000	0.000000	0.041017
-2895.418066	0.023736	0.000000	0.000000	0.023736
-2890.332990	0.000816	0.000000	0.000000	0.000816
-2884.091000	-0.044852	0.000000	0.000000	-0.044852
-2880.109664	-0.010388	0.000000	0.000000	-0.010388
-2875.457652	0.046777	0.000000	0.000000	0.046777
-2852.895251	0.069445	0.000000	0.000000	0.069445
-2870.000638	0.040626	0.000000	0.000000	0.040626
-2864.422259	0.046188	0.000000	0.000000	0.046188
-2861.614878	0.023174	0.000000	0.000000	0.023174
-2848.228202	-0.011166	0.000000	0.000000	-0.011166
-2856.493089	0.017448	0.000000	0.000000	0.017448
-2834.258743	0.034524	97.000000	98.000000	0.034524
-2837.548882	0.062951	97.000000	98.000000	0.062951
-2822.985418	0.119812	97.000000	98.000000	0.119812
-2836.457930	0.079364	97.000000	98.000000	0.079364
-2818.450781	0.056211	97.000000	98.000000	0.056211
-2821.668088	0.016022	97.000000	98.000000	0.016022
-2799.559632	-0.046843	97.000000	98.000000	-0.046843
-2813.146768	-0.080899	97.000000	98.000000	-0.080899
-2801.677965	-0.046292	97.000000	98.000000	-0.046292
-2803.332123	0.005306	97.000000	98.000000	0.005306
-2791.355266	0.073822	97.000000	98.000000	0.073822
-2786.503193	0.153479	97.000000	98.000000	0.153479
-2782.523383	0.124311	97.000000	98.000000	0.124311
-2778.720784	0.140945	97.000000	98.000000	0.140945
-2773.867851	0.197481	97.000000	98.000000	0.197481
-2770.534079	0.145288	97.000000	98.000000	0.145288
-2766.125761	0.070467	0.000000	0.000000	0.070467
-2761.740298	0.070185	0.000000	0.000000	0.070185
-2757.846030	0.127007	0.000000	0.000000	0.127007
-2754.507868	0.086520	0.000000	0.000000	0.086520
-2750.385181	0.029067	0.000000	0.000000	0.029067
-2746.217285	0.028952	0.000000	0.000000	0.028952
-2729.156166	0.017417	0.000000	0.000000	0.017417
-2743.175102	0.005929	0.000000	0.000000	0.005929
-2721.719620	0.011619	0.000000	0.000000	0.011619
-2738.678542	0.080098	0.000000	0.000000	0.080098
-2733.378394	0.136876	0.000000	0.000000	0.136876
-2725.718026	0.084925	0.000000	0.000000	0.084925
-2725.053323	0.124550	0.000000	0.000000	0.124550
-2717.748998	0.232536	0.000000	0.000000	0.232536
-2708.650361	0.180188	0.000000	0.000000	0.180188
-2713.334342	0.076661	0.000000	0.000000	0.076661
-2707.140990	0.076342	97.000000	98.000000	0.076342
-2703.543050	0.098866	97.000000	98.000000	0.098866
-2689.971664	0.132717	97.000000	98.000000	0.132717
-2709.473576	0.137877	97.000000	98.000000	0.137877
-2691.114144	0.171566	97.000000	98.000000	0.171566
-2692.307870	0.216536	97.000000	98.000000	0.216536
-2678.311231	0.187085	97.000000	98.000000	0.187085
-2690.764766	0.157754	97.000000	98.000000	0.157754
-2681.312304	0.162804	97.000000	98.000000	0.162804
-2684.171679	0.162121	97.000000	98.000000	0.162121
-2672.636840	0.155729	0.000000	0.000000	0.155729
-2670.500313	0.177914	0.000000	0.000000	0.177914
-2667.596707	0.188585	0.000000	0.000000	0.188585
-2664.799092	0.176370	0.000000	0.000000	0.176370
-2662.530842	0.227017	0.000000	0.000000	0.227017
-2659.362204	0.248903	0.000000	0.000000	0.248903
-2656.791362	0.185042	0.000000	0.000000	0.185042
-2653.053695	0.149993	0.000000	0.000000	0.149993
-2649.581567	0.166479	0.000000	0.000000	0.166479
-2647.020763	0.171475	0.000000	0.000000	0.171475
-2643.984578	0.216422	97.000000	98.000000	0.216422
-2641.791009	0.238341	97.000000	98.000000	0.238341
-2632.406466	0.203065	97.000000	98.000000	0.203065
-2623.399857	0.196484	97.000000	98.000000	0.196484
-2637.053292	0.195638	97.000000	98.000000	0.195638
-2639.904160	0.160532	97.000000	98.000000	0.160532
-2628.516936	0.102727	97.000000	98.000000	0.102727
-2633.665260	0.096550	97.000000	98.000000	0.096550
-2624.722224	0.187474	97.000000	98.000000	0.187474
-2625.992127	0.175237	97.000000	98.000000	0.175237
-2619.543753	0.077395	97.000000	98.000000	0.077395
-2618.100813	-0.002917	97.000000	98.000000	-0.002917
-2616.333981	-0.002955	0.000000	0.000000	-0.002955
-2613.553088	0.128344	0.000000	0.000000	0.128344
-2610.699134	0.162029	0.000000	0.000000	0.162029
-2609.556889	0.121340	0.000000	0.000000	0.121340
-2609.517065	0.149341	0.000000	0.000000	0.149341
-2606.515443	0.165805	0.000000	0.000000	0.165805
-2604.713054	0.142228	0.000000	0.000000	0.142228
-2602.186667	0.090194	0.000000	0.000000	0.090194
-2600.478350	0.015532	0.000000	0.000000	0.015532
-2598.893256	-0.075956	0.000000	0.000000	-0.075956
-2578.292393	-0.092835	0.000000	0.000000	-0.092835
-2598.756713	-0.098223	0.000000	0.000000	-0.098223
-2603.639226	-0.086457	97.000000	98.000000	-0.086457
-2587.717190	-0.017636	97.000000	98.000000	-0.017636
-2596.423859	0.045193	97.000000	98.000000	0.045193
-2584.087264	-0.023573	97.000000	98.000000	-0.023573
-2588.334535	-0.052085	97.000000	98.000000	-0.052085
-2587.237882	-0.080479	97.000000	98.000000	-0.080479
-2574.952722	-0.125888	97.000000	98.000000	-0.125888
-2589.311183	-0.159690	97.000000	98.000000	-0.159690
-2575.643710	-0.113407	97.000000	98.000000	-0.113407
-2583.093596	-0.084444	97.000000	98.000000	-0.084444
-2574.122617	-0.084150	97.000000	98.000000	-0.084150
-2569.944093	-0.078147	97.000000	98.000000	-0.078147
-2568.620095	-0.095009	0.000000	0.000000	-0.095009
-2566.235379	-0.128932	0.000000	0.000000	-0.128932
-2564.043414	-0.088481	0.000000	0.000000	-0.088481
-2560.459683	-0.053906	0.000000	0.000000	-0.053906
-2557.653566	-0.105126	0.000000	0.000000	-0.105126
-2554.774248	-0.059061	0.000000	0.000000	-0.059061
-2552.602736	0.009657	0.000000	0.000000	0.009657
-2550.511556	-0.013271	0.000000	0.000000	-0.013271
-2546.805120	-0.030395	0.000000	0.000000	-0.030395
-2544.746714	-0.018897	0.000000	0.000000	-0.018897
-2531.302924	-0.007446	0.000000	0.000000	-0.007446
-2528.112600	-0.036014	0.000000	0.000000	-0.036014
-2541.022504	-0.093017	97.000000	98.000000	-0.093017
-2537.310689	-0.149786	97.000000	98.000000	-0.149786
-2537.432855	-0.137796	97.000000	98.000000	-0.137796
-2524.420773	-0.114435	97.000000	98.000000	-0.114435
-2529.935811	-0.091168	97.000000	98.000000	-0.091168
-2520.487742	-0.085127	97.000000	98.000000	-0.085127
-2510.346781	-0.067689	97.000000	98.000000	-0.067689
-2522.357083	-0.090294	97.000000	98.000000	-0.090294
-2511.749035	-0.118517	97.000000	98.000000	-0.118517
-2514.840156	-0.060968	97.000000	98.000000	-0.060968
-2504.628735	-0.060757	97.000000	98.000000	-0.060757
-2500.575467	-0.077678	97.000000	98.000000	-0.077678
-2496.766373	-0.100240	0.000000	0.000000	-0.100240
-2493.378908	-0.094157	0.000000	0.000000	-0.094157
-2490.567488	-0.076677	0.000000	0.000000	-0.076677
-2486.143770	-0.047847	0.000000	0.000000	-0.047847
-2482.144210	-0.093370	0.000000	0.000000	-0.093370
-2478.589382	-0.138705	0.000000	0.000000	-0.138705
-2474.719070	-0.098199	0.000000	0.000000	-0.098199
-2470.534570	-0.040727	0.000000	0.000000	-0.040727
-2466.728664	-0.052014	0.000000	0.000000	-0.052014
-2462.362958	-0.091806	0.000000	0.000000	-0.091806
-2441.513332	-0.028648	0.000000	0.000000	-0.028648
-2466.257904	-0.017142	0.000000	0.000000	-0.017142
-2441.899510	-0.051366	97.000000	98.000000	-0.051366
-2447.647021	-0.068318	97.000000	98.000000	-0.068318
-2447.910634	-0.090910	97.000000	98.000000	-0.090910
-2438.809252	-0.050596	97.000000	98.000000	-0.050596
-2438.895195	-0.016156	97.000000	98.000000	-0.016156
-2425.244935	-0.067513	97.000000	98.000000	-0.067513
-2426.511012	-0.078686	97.000000	98.000000	-0.078686
-2426.304358	-0.044131	97.000000	98.000000	-0.044131
-2418.496854	-0.061109	97.000000	98.000000	-0.061109
-2411.752067	-0.072308	97.000000	98.000000	-0.072308
-2411.129115	-0.054908	97.000000	98.000000	-0.054908
-2410.022659	-0.060420	97.000000	98.000000	-0.060420
-2402.902795	-0.071620	0.000000	0.000000	-0.071620
-2402.352420	-0.054222	0.000000	0.000000	-0.054222
-2392.552015	-0.076866	0.000000	0.000000	-0.076866
-2389.399034	-0.133680	0.000000	0.000000	-0.133680
-2385.103790	-0.087474	0.000000	0.000000	-0.087474
-2381.946175	-0.047166	0.000000	0.000000	-0.047166
-2376.620257	-0.058417	0.000000	0.000000	-0.058417
-2371.320915	-0.023938	0.000000	0.000000	-0.023938
-2367.721005	0.004689	0.000000	0.000000	0.004689
-2363.248389	-0.041035	0.000000	0.000000	-0.041035
-2358.910422	-0.086572	0.000000	0.000000	-0.086572
-2354.371974	-0.074818	0.000000	0.000000	-0.074818
-2350.481504	-0.108794	97.000000	98.000000	-0.108794
-2339.830802	-0.085527	97.000000	98.000000	-0.085527
-2328.537140	0.011879	97.000000	98.000000	0.011879
-2346.604676	-0.056713	97.000000	98.000000	-0.056713
-2339.308082	-0.067921	97.000000	98.000000	-0.067921
-2308.870355	-0.061951	97.000000	98.000000	-0.061951
-2323.977209	-0.078846	0.000000	0.000000	-0.078846
-2330.706977	-0.038568	0.000000	0.000000	-0.038568
-2311.137631	-0.044138	0.000000	0.000000	-0.044138
-2309.877342	-0.083946	0.000000	0.000000	-0.083946
-2294.239847	-0.072198	0.000000	0.000000	-0.072198
-2303.631781	-0.026236	0.000000	0.000000	-0.026236
-2293.985553	-0.071826	97.000000	98.000000	-0.071826
-2289.045783	-0.117229	97.000000	98.000000	-0.117229
-2275.008152	-0.082501	97.000000	98.000000	-0.082501
-2288.514028	-0.053625	97.000000	98.000000	-0.053625
-2272.927257	-0.030577	97.000000	98.000000	-0.030577
-2274.049634	-0.036175	97.000000	98.000000	-0.036175
-2252.219678	-0.093143	97.000000	98.000000	-0.093143
-2268.181351	-0.087063	97.000000	98.000000	-0.087063
-2254.928862	-0.018193	97.000000	98.000000	-0.018193
-2256.569233	0.038973	97.000000	98.000000	0.038973
-2244.735213	0.015961	0.000000	0.000000	0.015961
-2238.999748	-0.035509	0.000000	0.000000	-0.035509
-2235.501263	-0.086767	0.000000	0.000000	-0.086767
-2231.442361	-0.149236	0.000000	0.000000	-0.149236
-2227.137630	-0.160055	0.000000	0.000000	-0.160055
-2222.431948	-0.136566	0.000000	0.000000	-0.136566
-2217.594644	-0.090331	0.000000	0.000000	-0.090331
-2213.139310	-0.015733	0.000000	0.000000	-0.015733
-2208.462134	0.007167	0.000000	0.000000	0.007167
-2204.500889	-0.038552	0.000000	0.000000	-0.038552
-2200.048132	-0.061241	97.000000	98.000000	-0.061241
-2195.418174	-0.038154	97.000000	98.000000	-0.038154
-2172.543962	-0.049424	97.000000	98.000000	-0.049424
-2186.863682	-0.060647	97.000000	98.000000	-0.060647
-2183.909929	-0.083244	97.000000	98.000000	-0.083244
-2186.795471	-0.065776	97.000000	98.000000	-0.065776
-2164.691871	-0.014116	97.000000	98.000000	-0.014116
-2180.626642	-0.008351	97.000000	98.000000	-0.008351
-2156.306188	-0.048292	97.000000	98.000000	-0.048292
-2165.772778	-0.036677	97.000000	98.000000	-0.036677
-2153.212344	-0.076501	97.000000	98.000000	-0.076501
-2148.248227	-0.081900	97.000000	98.000000	-0.081900
-2143.867579	-0.064434	97.000000	98.000000	-0.064434
-2139.554985	-0.058461	97.000000	98.000000	-0.058461
-2134.953287	-0.029670	97.000000	98.000000	-0.029670
-2130.375965	-0.018127	97.000000	98.000000	-0.018127
-2124.640721	-0.000922	0.000000	0.000000	-0.000922
-2120.406728	0.044765	0.000000	0.000000	0.044765
-2114.924220	-0.035363	0.000000	0.000000	-0.035363
-2109.425160	-0.075191	0.000000	0.000000	-0.075191
-2104.534204	-0.074882	0.000000	0.000000	-0.074882
-2100.204268	-0.091705	0.000000	0.000000	-0.091705
-2077.584567	-0.142720	0.000000	0.000000	-0.142720
-2093.050320	-0.182104	0.000000	0.000000	-0.182104
-2088.115395	-0.089989	0.000000	0.000000	-0.089989
-2091.771845	-0.106746	0.000000	0.000000	-0.106746
-2071.328563	-0.146274	0.000000	0.000000	-0.146274
-2067.726548	-0.099985	0.000000	0.000000	-0.099985
-2077.796298	-0.065305	0.000000	0.000000	-0.065305
-2059.925782	-0.053608	0.000000	0.000000	-0.053608
-2042.803456	-0.030538	0.000000	0.000000	-0.030538
-2063.431890	-0.024693	0.000000	0.000000	-0.024693
-2043.407099	-0.041713	97.000000	98.000000	-0.041713
-2045.530766	-0.052953	97.000000	98.000000	-0.052953
-2021.999771	0.050060	97.000000	98.000000	0.050060
-2041.911573	0.049865	97.000000	98.000000	0.049865
-2025.612053	-0.001722	97.000000	98.000000	-0.001722
-2024.263285	-0.047388	97.000000	98.000000	-0.047388
-2008.784020	-0.047184	97.000000	98.000000	-0.047184
-2017.709950	-0.046980	97.000000	98.000000	-0.046980
-2009.808902	-0.041067	97.000000	98.000000	-0.041067
-2009.597128	-0.006625	97.000000	98.000000	-0.006625
-1996.231693	0.050516	97.000000	98.000000	0.050516
-1992.050177	0.044609	97.000000	98.000000	0.044609
-1986.687333	0.010175	97.000000	98.000000	0.010175
-1981.352543	0.032985	97.000000	98.000000	0.032985
-1976.603363	-0.001402	0.000000	0.000000	-0.001402
-1972.816611	-0.058490	0.000000	0.000000	-0.058490
-1967.623929	-0.001136	0.000000	0.000000	-0.001136
-1961.878721	0.044561	0.000000	0.000000	0.044561
-1956.676266	-0.052687	0.000000	0.000000	-0.052687
-1951.233657	-0.098143	0.000000	0.000000	-0.098143
-1945.195005	-0.097730	0.000000	0.000000	-0.097730
-1940.793373	-0.103028	0.000000	0.000000	-0.103028
-1916.162272	-0.102593	0.000000	0.000000	-0.102593
-1936.741086	-0.022214	0.000000	0.000000	-0.022214
-1928.601071	0.040704	0.000000	0.000000	0.040704
-1929.779970	-0.010842	0.000000	0.000000	-0.010842
-1919.785054	-0.027915	0.000000	0.000000	-0.027915
-1890.587414	-0.010656	0.000000	0.000000	-0.010656
-1914.648631	-0.067701	97.000000	98.000000	-0.067701
-1896.972481	-0.141643	97.000000	98.000000	-0.141643
-1895.658523	-0.083944	97.000000	98.000000	-0.083944
-1879.188380	-0.123556	97.000000	98.000000	-0.123556
-1889.559375	-0.180136	97.000000	98.000000	-0.180136
-1879.819028	-0.093724	97.000000	98.000000	-0.093724
-1870.348164	-0.047638	97.000000	98.000000	-0.047638
-1864.647765	-0.173050	97.000000	98.000000	-0.173050
-1867.632021	-0.195161	97.000000	98.000000	-0.195161
-1852.520519	-0.125814	97.000000	98.000000	-0.125814
-1857.463685	-0.096723	97.000000	98.000000	-0.096723
-1842.741697	0.000774	97.000000	98.000000	0.000774
-1838.748950	0.006506	0.000000	0.000000	0.006506
-1834.065489	-0.016337	0.000000	0.000000	-0.016337
-1829.631011	0.035148	0.000000	0.000000	0.035148
-1823.169308	-0.016364	0.000000	0.000000	-0.016364
-1817.945382	-0.113347	0.000000	0.000000	-0.113347
-1813.173478	-0.124278	0.000000	0.000000	-0.124278
-1806.732701	-0.060928	0.000000	0.000000	-0.060928
-1801.529690	-0.043520	0.000000	0.000000	-0.043520
-1796.689467	-0.009052	0.000000	0.000000	-0.009052
-1791.875976	-0.003277	0.000000	0.000000	-0.003277
-1781.758015	-0.003235	0.000000	0.000000	-0.003235
-1765.888952	-0.008904	0.000000	0.000000	-0.008904
-1782.056372	-0.014550	97.000000	98.000000	-0.014550
-1776.014739	-0.037303	97.000000	98.000000	-0.037303
-1757.714270	-0.059963	96.000000	99.000000	-0.059963
-1764.188523	-0.065399	96.000000	99.000000	-0.065399
-1752.977005	-0.070812	96.000000	99.000000	-0.070812
-1750.830111	-0.041940	96.000000	99.000000	-0.041940
-1741.115105	0.003945	96.000000	99.000000	0.003945
-1742.399267	-0.007461	96.000000	99.000000	-0.007461
-1732.086228	-0.041662	0.000000	0.000000	-0.041662
-1733.711689	0.021354	0.000000	0.000000	0.021354
-1719.924273	0.066979	0.000000	0.000000	0.066979
-1715.591388	0.083866	0.000000	0.000000	0.083866
-1709.409835	0.197759	0.000000	0.000000	0.197759
-1704.666188	0.362576	0.000000	0.000000	0.362576
-1699.168597	0.406798	0.000000	0.000000	0.406798
-1694.280837	0.450836	0.000000	0.000000	0.450836
-1688.684383	0.534661	96.000000	99.000000	0.534661
-1683.452848	0.623849	96.000000	99.000000	0.623849
-1677.157183	0.535647	96.000000	99.000000	0.535647
-1671.363195	0.327885	96.000000	99.000000	0.327885
-1665.444290	0.280860	96.000000	99.000000	0.280860
-1657.772680	0.433886	96.000000	99.000000	0.433886
-1637.158019	0.386421	96.000000	99.000000	0.386421
-1649.782113	0.264913	96.000000	99.000000	0.264913
-1652.659016	0.183872	96.000000	99.000000	0.183872
-1641.233593	0.051769	96.000000	99.000000	0.051769
-1623.460802	-0.062662	96.000000	99.000000	-0.062662
-1630.461219	-0.205176	96.000000	99.000000	-0.205176
-1624.659350	-0.295712	0.000000	0.000000	-0.295712
-1606.910678	-0.311640	0.000000	0.000000	-0.311640
-1598.231833	-0.219004	0.000000	0.000000	-0.219004
-1612.192322	-0.172428	0.000000	0.000000	-0.172428
-1593.224462	-0.171725	0.000000	0.000000	-0.171725
-1590.692430	-0.159602	0.000000	0.000000	-0.159602
-1572.386081	-0.153238	0.000000	0.000000	-0.153238
-1580.349896	-0.152609	0.000000	0.000000	-0.152609
-1571.091176	-0.140560	0.000000	0.000000	-0.140560
-1569.484704	-0.082878	0.000000	0.000000	-0.082878
-1554.732323	-0.019720	0.000000	0.000000	-0.019720
-1549.974609	-0.031055	0.000000	0.000000	-0.031055
-1543.816932	-0.053765	96.000000	99.000000	-0.053765
-1537.848779	-0.122063	96.000000	99.000000	-0.122063
-1531.534064	-0.132977	96.000000	99.000000	-0.132977
-1525.008076	-0.069612	96.000000	99.000000	-0.069612
-1520.100801	-0.057898	96.000000	99.000000	-0.057898
-1515.088077	-0.063363	96.000000	99.000000	-0.063363
-1509.234264	-0.074515	96.000000	99.000000	-0.074515
-1502.632061	-0.057069	96.000000	99.000000	-0.057069
-1496.489091	-0.022564	0.000000	0.000000	-0.022564
-1490.424305	-0.005330	0.000000	0.000000	-0.005330
-1464.607457	0.006122	0.000000	0.000000	0.006122
-1485.345919	-0.016734	0.000000	0.000000	-0.016734
-1478.259320	-0.056627	0.000000	0.000000	-0.056627
-1477.612036	-0.124908	0.000000	0.000000	-0.124908
-1458.685030	-0.147226	0.000000	0.000000	-0.147226
-1461.436299	-0.055245	0.000000	0.000000	-0.055245
-1457.470794	-0.032164	96.000000	99.000000	-0.032164
-1451.790263	-0.014888	96.000000	99.000000	-0.014888
-1432.356568	-0.031944	96.000000	99.000000	-0.031944
-1450.641324	0.019594	96.000000	99.000000	0.019594
-1426.656986	0.059500	96.000000	99.000000	0.059500
-1426.669309	0.019297	96.000000	99.000000	0.019297
-1416.898046	-0.020741	96.000000	99.000000	-0.020741
-1428.455479	-0.037774	96.000000	99.000000	-0.037774
-1416.106951	-0.009054	96.000000	99.000000	-0.009054
-1411.134144	0.019549	96.000000	99.000000	0.019549
-1403.893020	0.053744	0.000000	0.000000	0.053744
-1398.407977	0.019275	0.000000	0.000000	0.019275
-1393.757310	-0.015053	0.000000	0.000000	-0.015053
-1387.840864	-0.026399	0.000000	0.000000	-0.026399
-1383.920523	0.007985	0.000000	0.000000	0.007985
-1378.731460	0.007965	0.000000	0.000000	0.007965
-1373.371889	0.099311	0.000000	0.000000	0.099311
-1368.065595	0.144598	0.000000	0.000000	0.144598
-1362.834694	0.064073	0.000000	0.000000	0.064073
-1358.058104	-0.044675	0.000000	0.000000	-0.044675
-1352.484855	-0.078743	96.000000	99.000000	-0.078743
-1346.542053	-0.044147	96.000000	99.000000	-0.044147
-1323.278749	-0.021113	96.000000	99.000000	-0.021113
-1336.612551	-0.066697	96.000000	99.000000	-0.066697
-1331.900067	0.007822	96.000000	99.000000	0.007822
-1335.491610	0.070616	96.000000	99.000000	0.070616
